
~@# File opened, Actual 02/06/2018 00:00:04 BST,  Log 02/06/2018 00:00:04 BST
~@#Come from file 20180601
746Z032002,TILHRST,20180602011700,A,+0006 ,D, 3,20180602011100,011620
864M79C801,HEYFORD,20180602011500,D,+0008 ,D, 1,20180602010730,011621
835C891701,BRSTLTM,20180601223300,D,+0000 , ,  ,20180601223300,011659
835C891701,BRSTLTM,20180601224500,T,+0000 , ,  ,20180601224500,011708
334O22C102,TRFDPEJ,20180602011900,D,-0009 ,U,  ,20180602012830,011733
864E48C901,WVCTJN,20180602011700,D,-0007 ,D,  ,20180602012400,011735
494V38C901,WITHAME,20180602011800,A,+0032 , ,  ,20180602004630,011738
776A28C002,STPLTNR,20180602011700,D,+0000 , ,  ,00000000000000,011740
494V38C901,WITHAME,20180602011700,D,+0031 ,U,  ,20180602004630,011755
334O22C102,TRFDFLT,20180602011700,D,-0006 , ,  ,20180602012300,011809
334O08CY01,WNCHSTR,20180602012000,A,+0000 , ,  ,20180602012000,011901
516V301701,BRDFDJN,20180602011900,D,-0064 ,D,  ,20180602022330,011902
731Q21C801,TYSL,20180602012000,A,+0030 , ,  ,20180602005030,011908
731Q21C801,TYSL,20180602011900,D,+0029 ,D, 2,20180602005030,011942
776A28C002,DRDAYSJ,20180602011900,D,-0023 ,D,  ,20180602014200,011943
334O08CY01,WNCHSTR,20180602011900,D,-0001 ,D, 2,20180602012000,011944
776A091801,BATHSPA,20180602012000,A,+0002 , ,  ,20180602011830,011946
731Q21C801,SMLHTHS,20180602012000,D,+0029 ,D,  ,20180602005130,012010
586V14C801,AYNHOJ,20180602012000,D,-0049 ,U,  ,20180602020900,012030
776A091801,BATHSPA,20180602011900,D,+0001 ,U, 2,20180602011830,012048
864M79C801,AYNHOJ,20180602012100,D,+0008 ,D,  ,20180602011330,012101
776A28C002,NSMRSTJ,20180602012300,D,-0021 ,U,  ,20180602014400,012229
506V551102,WITHAME,20180602012300,A,-0005 , ,  ,20180602012800,012236
731Q21C801,BRDSLYJ,20180602012300,D,+0030 ,U,  ,20180602005330,012247
506V551102,WITHAME,20180602012200,D,-0006 ,U,  ,20180602012800,012257
516V22C901,ACTONW,20180602012400,D,-0012 ,D,  ,20180602013600,012304
776A091801,BTHMPTJ,20180602012300,D,+0001 ,U,  ,20180602012200,012346
731Q21C801,STADJN,20180602012400,D,+0029 ,U,  ,20180602005530,012415
731Q21C801,LNDRSTJ,20180602012600,A,+0029 , ,  ,20180602005730,012415
746Z051901,DIDCTNJ,20180602012400,D,-0118 ,U,  ,20180602032200,012438
864M78C701,FENNYCM,20180602012400,D,+0000 ,D,  ,20180602012400,012442
737C23C901,LAVNGTN,20180602012400,D,+0003 ,D,  ,20180602012130,012451
864M79C801,BNBR,20180602012600,A,+0008 , ,  ,20180602011830,012509
731Q21C801,LNDRSTJ,20180602012400,D,+0027 ,U,  ,20180602005730,012527
664O63CZ01,WNCHSTR,20180602012600,A,-0001 , ,  ,20180602012730,012527
586V14C801,HEYFORD,20180602012700,A,-0050 , ,  ,20180602021700,012540
864M79C801,BNBR,20180602012500,D,+0007 ,D, 2,20180602011830,012550
494V38C901,CHLMSFD,20180602012600,A,+0031 , ,  ,20180602005500,012609
516V22C901,ACTONTC,20180602012000,D,-0012 , ,  ,20180602013200,012610
664O63CZ01,WNCHSTR,20180602012500,D,-0002 ,D, 2,20180602012730,012611
864E48C901,HEYFORD,20180602012500,D,-0008 ,D, 1,20180602013330,012616
334O08CY01,ELGH,20180602012700,A,+0000 ,D, 2,20180602012730,012624
494V38C901,CHLMSFD,20180602012600,D,+0031 ,U, 1,20180602005500,012631
746Z051901,DIDCTEJ,20180602012600,D,-0118 ,U,  ,20180602032430,012641
334O22C102,MNCRDGT,20180602012800,A,-0004 , ,  ,20180602013200,012736
586V14C801,HEYFORD,20180602012600,D,-0051 ,U,  ,20180602021700,012742
516V22C901,EALINGB,20180602012800,A,+0000 , ,  ,00000000000000,012758
793Z101901,BRSTPWY,20180602012800,A,-0010 ,U,  ,20180602013800,012814
334O22C102,MNCRDGT,20180602012800,D,-0004 ,U, 1,20180602013200,012841
334O22C102,MNCROXR,20180602012900,A,-0004 , ,  ,20180602013300,012845
827A211701,NEWBURY,20180602012800,D,+0050 ,U,T ,20180602003800,012848
516V22C901,EALINGB,20180602012800,D,+0000 , ,  ,00000000000000,012904
334O08CY01,ELGH,20180602012900,D,-0001 ,D, 2,20180602013030,012935
334O22C102,MNCROXR,20180602012900,D,-0004 ,U, 3,20180602013300,012956
516V301701,BTHMPTJ,20180602013000,D,-0067 ,D,  ,20180602023730,012959
746Z032002,TILHRST,20180602012900,D,+0013 ,U, 3,20180602011600,013010
731Q21C801,WTRORTN,20180602013100,A,+0025 , ,  ,20180602010630,013052
334O22C102,MNCRPIC,20180602013100,A,-0004 , ,  ,20180602013500,013053
731Q21C801,WTRORTN,20180602013100,D,+0025 ,U,  ,20180602010630,013124
793Z101901,BRSTPWY,20180602013100,D,-0020 ,D, 4,20180602015100,013136
334O22C102,MNCRPIC,20180602013100,D,-0004 ,U,13,20180602013500,013210
506V551102,CHLMSFD,20180602013300,A,-0006 , ,  ,20180602013930,013229
506V551102,CHLMSFD,20180602013200,D,-0007 ,U, 1,20180602013930,013250
864E48C901,AYNHOJ,20180602013300,D,-0007 ,D,  ,20180602014030,013311
516V301701,BATHSPA,20180602013300,A,-0068 , ,  ,20180602024100,013316
516V22C901,STHALL,20180602013400,A,-0009 , ,  ,20180602014330,013325
731Q21C801,KNGSBYJ,20180602013300,D,+0024 ,U,M ,20180602010900,013325
864M79C801,FENNYCM,20180602013300,D,+0005 ,D,  ,20180602012800,013345
516V301701,BATHSPA,20180602013300,D,-0068 ,D, 1,20180602024100,013348
793Z101901,FILTNEW,20180602013400,A,-0020 , ,  ,20180602015400,013349
334O22C102,ARDWCKJ,20180602013300,D,-0004 ,U,  ,20180602013700,013359
864M78C701,LMNGTNS,20180602013600,A,+0000 , ,  ,20180602013600,013422
737C23C901,HWRDJN,20180602013400,D,+0005 ,D,  ,20180602012930,013427
516V22C901,STHALL,20180602013300,D,-0010 ,D, 3,20180602014330,013428
793Z101901,FILTNEW,20180602013400,D,-0020 ,D, 1,20180602015400,013510
731Q21C801,TMWTHHL,20180602013700,A,+0024 , ,  ,20180602011330,013551
516V22C901,HAYESAH,20180602013600,A,+0000 , ,  ,00000000000000,013607
864M78C701,LMNGTNS,20180602013500,D,-0001 ,D,  ,20180602013600,013607
516V22C901,HAYESAH,20180602013600,D,+0000 , ,  ,00000000000000,013637
516V22C901,HTRWAJN,20180602013600,D,-0010 ,D,  ,20180602014600,013637
334O22C102,SLDLJN,20180602013600,D,-0010 ,U,  ,20180602014600,013648
731Q21C801,TMWTHHL,20180602013600,D,+0023 ,U,  ,20180602011330,013657
776A091801,BRDFDJN,20180602013700,D,+0001 ,U,  ,20180602013600,013706
334O08CY01,STDENYS,20180602013800,A,+0002 , ,  ,20180602013630,013726
864M78C701,MLVTJN,20180602013800,D,-0001 ,D,  ,20180602013900,013801
737C23C901,FRWDJN,20180602013800,D,+0001 ,D,  ,20180602013730,013802
586V14C801,WVCTJN,20180602013800,D,-0050 ,U,  ,20180602022800,013810
793Z101901,STPLNAR,20180602013800,D,-0018 ,D,  ,20180602015630,013811
793Z101901,STPLTNR,20180602013900,A,+0000 , ,  ,00000000000000,013811
334O08CY01,STDENYS,20180602013800,D,+0002 ,D,  ,20180602013630,013815
664O63CZ01,ELGHENY,20180602013700,T,-0003 , ,  ,20180602014000,013852
494V38C901,SHENFLD,20180602014000,A,+0027 , ,  ,20180602011300,013913
776A28C002,BATHSPA,20180602013900,A,-0021 , ,  ,20180602020000,013913
793Z101901,STPLTNR,20180602013900,D,+0000 , ,  ,00000000000000,013942
864M70C202,SOTON,20180602014100,A,-0087 , ,  ,20180602030800,014001
864E48C901,BNBR,20180602014100,A,-0004 , ,  ,20180602014530,014009
776A28C002,BATHSPA,20180602013800,D,-0022 ,U, 2,20180602020000,014011
793Z101901,DRDAYSJ,20180602014000,D,-0018 ,D,  ,20180602015800,014041
731Q21C801,WICHNRJ,20180602014000,D,+0022 ,U,  ,20180602011830,014044
586V14C801,OXFDNNJ,20180602014100,D,-0049 ,U,  ,20180602023000,014053
494V38C901,SHENFLD,20180602014000,D,+0027 ,U, 2,20180602011300,014106
864E48C901,BNBR,20180602014100,D,-0004 ,D, 2,20180602014530,014122
864M70C202,SOTON,20180602014100,D,-0087 ,U, 1,20180602030800,014143
586V14C801,OXFD,20180602014200,A,-0049 , ,  ,20180602023100,014159
334O08CY01,SOTON,20180602014200,A,+0001 , ,  ,20180602014100,014206
793Z101901,BRSTLEJ,20180602014200,D,-0017 ,D,  ,20180602015900,014218
586V14C801,OXFD,20180602014200,D,-0049 ,U,  ,20180602023100,014236
776A28C002,BTHMPTJ,20180602014300,D,-0022 ,U,  ,20180602020500,014257
737C23C901,CLNKRDJ,20180602014300,D,+0001 ,D,  ,20180602014230,014259
746Z051901,GORASTR,20180602014400,A,-0117 , ,  ,20180602034100,014307
793Z101901,BRSTLTM,20180602014400,A,-0017 ,D,  ,20180602020100,014307
334O08CY01,SOTON,20180602014200,D,+0001 ,D, 4,20180602014100,014315
864M79C801,LMNGTNS,20180602014500,A,+0005 , ,  ,20180602014030,014324
334O22C102,HLDG,20180602014400,A,-0009 , ,  ,20180602015300,014401
864M79C801,LMNGTNS,20180602014400,D,+0004 ,D,  ,20180602014030,014410
516V22C901,SLOUGH,20180602014600,A,-0011 , ,  ,20180602015730,014447
731Q21C801,BURTNOT,20180602014500,A,+0023 , ,  ,20180602012230,014448
586V14C801,KNNGTNJ,20180602014400,D,-0047 ,U,  ,20180602023130,014449
334O22C102,HLDG,20180602014400,D,-0009 ,U,  ,20180602015300,014451
516V301701,NSMRSTJ,20180602014600,D,-0072 ,D,  ,20180602025800,014524
746Z051901,GORASTR,20180602014400,D,-0117 ,U, 2,20180602034100,014540
731Q21C801,BURTNOT,20180602014500,D,+0023 ,U, 1,20180602012230,014549
737C23C901,BLBGJN,20180602014600,D,+0001 ,D,  ,20180602014530,014551
516V22C901,SLOUGH,20180602014500,D,-0012 ,D, 2,20180602015730,014600
864M78C701,KENLWTH,20180602014600,D,+0000 ,D,  ,20180602014600,014613
864M70C202,STDENYS,20180602014700,A,-0085 , ,  ,20180602031230,014650
776A091801,HWKRJN,20180602014700,D,+0002 ,U,  ,20180602014500,014656
731Q21C801,CLMLJN,20180602014700,D,+0023 ,U,  ,20180602012430,014723
506V551102,SHENFLD,20180602014800,A,-0009 , ,  ,20180602015730,014725
864M70C202,STDENYS,20180602014700,D,-0085 ,U,  ,20180602031230,014732
516V301701,DRDAYSJ,20180602014700,D,-0073 ,U,  ,20180602030000,014732
793Z101901,BRSTLTM,20180602014700,D,-0064 ,U, 5,20180602025100,014737
864M78C701,COVNGHJ,20180602014800,D,+0000 ,D,  ,20180602014830,014805
334O22C102,WLMSL,20180602014900,A,-0014 , ,  ,20180602020300,014814
793Z101901,BRSTLEJ,20180602014800,D,-0065 ,U,  ,20180602025300,014835
746Z032002,SCOTEJN,20180602014800,D,+0013 ,D,  ,20180602013500,014841
506V551102,SHENFLD,20180602014800,D,-0009 ,U, 1,20180602015730,014854
334O22C102,WLMSL,20180602014800,D,-0015 ,U, 2,20180602020300,014901
731Q21C801,NSJDRBY,20180602014900,D,+0022 ,U,  ,20180602012730,014916
731Q21C801,STSNJN,20180602014900,D,+0021 ,U,  ,20180602012800,014941
516V301701,STPLTNR,20180602015100,A,+0000 , ,  ,00000000000000,014954
776A091801,HWRDJN,20180602015000,D,+0003 ,U,  ,20180602014700,015010
864E48C901,FENNYCM,20180602015000,D,-0005 ,D,  ,20180602015530,015013
494V38C901,GIDEAPK,20180602015100,A,+0029 , ,  ,20180602012200,015018
864M70C202,SOTPKWY,20180602015100,A,-0085 , ,  ,20180602031630,015033
827A211701,SCOTEJN,20180602015100,D,+0047 ,U,  ,20180602010430,015042
334O22C102,ALDEDGE,20180602015100,A,-0015 , ,  ,20180602020600,015046
516V301701,STPLTNR,20180602015000,D,+0000 , ,  ,00000000000000,015059
864M70C202,SOTPKWY,20180602015000,D,-0086 ,U, 1,20180602031630,015108
334O22C102,ALDEDGE,20180602015100,D,-0015 ,U, 1,20180602020600,015125
864M79C801,HATTON,20180602015200,A,+0002 , ,  ,20180602015030,015137
494V38C901,GIDEAPK,20180602015000,D,+0028 ,U,  ,20180602012200,015139
793Z101901,DRDAYSJ,20180602015100,D,-0063 ,U,  ,20180602025400,015145
516V22C901,MDNHEAD,20180602015300,A,-0011 , ,  ,20180602020430,015153
586V14C801,DIDCTNJ,20180602015200,D,-0049 ,U,  ,20180602024100,015200
864M70C202,ELGH,20180602015200,A,-0086 , ,  ,20180602031830,015210
864M79C801,HATTON,20180602015200,D,+0002 ,D, 2,20180602015030,015213
494V38C901,ROMFORD,20180602015200,A,+0000 , ,  ,00000000000000,015235
864M78C701,COVNTRY,20180602015400,A,+0001 , ,  ,20180602015300,015236
864M70C202,ELGH,20180602015200,D,-0086 ,U,  ,20180602031830,015243
516V22C901,MDNHEAD,20180602015200,D,-0012 ,D, 1,20180602020430,015245
494V38C901,ROMFORD,20180602015200,D,+0000 , ,  ,00000000000000,015250
586V14C801,DIDCTEJ,20180602015300,D,-0049 ,U,  ,20180602024230,015253
793Z101901,STPLTNR,20180602015400,A,+0000 , ,  ,00000000000000,015331
737C23C901,ESTSOMJ,20180602015400,D,+0003 ,D,  ,20180602015130,015351
793Z101901,STPLTNR,20180602015400,D,+0000 , ,  ,00000000000000,015432
516V301701,FILTNEW,20180602015500,A,-0076 , ,  ,20180602031130,015457
864M78C701,COVNTRY,20180602015400,D,+0001 ,D, 3,20180602015300,015507
776A28C002,BRDFDJN,20180602015500,D,-0024 ,U,  ,20180602021900,015548
731Q21C801,DRBY,20180602015700,A,+0023 ,D, 1,20180602013400,015550
516V301701,FILTNEW,20180602015400,D,-0077 ,U, 3,20180602031130,015557
516V301701,PATCHWY,20180602015700,A,-0077 , ,  ,20180602031400,015639
516V301701,PATCHWY,20180602015700,D,-0077 ,D, 2,20180602031400,015821
864M79C801,DORIDGE,20180602015900,A,+0000 , ,  ,20180602015900,015841
864M78C701,COVNCRD,20180602015900,D,+0003 ,D,  ,20180602015630,015904
864M79C801,DORIDGE,20180602015900,D,+0000 ,D, 2,20180602015900,015918
776A091801,LAVNGTN,20180602015900,D,+0004 ,U,  ,20180602015500,015919
516V22C901,TWYFORD,20180602015900,A,-0012 , ,  ,20180602021130,015932
864M79C801,BNHTX,20180602015900,D,+0000 ,D,  ,20180602015930,015939
793Z101901,FILTNEW,20180602020000,A,-0061 , ,  ,20180602030100,015950
746Z051901,RDNGHLJ,20180602020000,D,-0117 ,U,  ,20180602035730,020009
516V22C901,TWYFORD,20180602015900,D,-0012 ,D, 1,20180602021130,020010
516V301701,PILNING,20180602020100,A,-0080 ,D,  ,20180602032130,020017
586V14C801,GORASTR,20180602020100,A,-0049 , ,  ,20180602025030,020035
864M70C202,WNCHSTR,20180602020100,A,-0089 , ,  ,20180602033030,020049
494V38C901,ILFORD,20180602020100,A,+0030 , ,  ,20180602013130,020107
516V301701,PILNING,20180602020100,D,-0105 ,D,  ,20180602034630,020125
494V38C901,ILFORD,20180602020100,D,+0030 ,U,  ,20180602013130,020131
864M70C202,WNCHSTR,20180602020100,D,-0089 ,U, 1,20180602033030,020138
586V14C801,GORASTR,20180602020000,D,-0050 ,U, 2,20180602025030,020148
827A211701,RDNGORJ,20180602020100,D,+0055 ,U,  ,20180602010630,020148
746Z051901,RDNGSTN,20180602020300,A,-0117 ,U,10,20180602040000,020209
516V301701,SEVTNLE,20180602020200,D,-0107 ,D,  ,20180602034930,020240
334O22C102,SBCH,20180602020400,A,-0015 , ,  ,20180602021900,020302
516V22C901,RDNGKBJ,20180602020400,D,-0011 ,D,  ,20180602021530,020346
334O22C102,SBCH,20180602020300,D,-0016 ,U, 3,20180602021900,020357
864M78C701,THREESJ,20180602020400,D,+0005 ,D,  ,20180602015930,020400
506V551102,GIDEAPK,20180602020500,A,-0022 , ,  ,20180602022700,020412
506V551102,GIDEAPK,20180602020400,D,-0023 ,U, 1,20180602022700,020445
516V22C901,RDNGSTN,20180602020600,A,-0014 , ,  ,20180602022030,020448
827A211701,RDNGSTN,20180602020600,A,+0058 , ,  ,20180602010830,020448
494V38C901,FRSTGTJ,20180602020400,D,+0030 ,U,  ,20180602013430,020503
864M79C801,TYSL,20180602020600,A,-0001 , ,  ,20180602020730,020522
516V22C901,RDNGSTN,20180602020500,D,-0015 ,D, 7,20180602022030,020538
506V551102,ROMFORD,20180602020600,A,+0000 , ,  ,00000000000000,020554
864M79C801,TYSL,20180602020500,D,-0002 ,D, 2,20180602020730,020554
516V22C901,RDNGORJ,20180602020600,A,-0016 , ,  ,20180602022200,020605
864M46C202,SOTOMCT,20180602020400,D,-0006 , ,  ,20180602021000,020617
864M78C701,HAWKSLA,20180602020600,D,+0004 ,D,  ,20180602020200,020618
864M79C801,SMLHTHS,20180602020600,D,-0002 ,D,  ,20180602020830,020624
506V551102,ROMFORD,20180602020500,D,+0000 , ,  ,00000000000000,020629
516V22C901,RDNGORJ,20180602020600,D,-0016 ,D,  ,20180602022200,020639
864E48C901,LMNGTNS,20180602020800,A,+0001 , ,  ,20180602020730,020649
776A28C002,HWKRJN,20180602020700,D,-0021 ,U,  ,20180602022800,020714
827A211701,RDNGSTN,20180602020600,D,+0058 ,U,11,20180602010830,020724
746Z051901,TWYFORD,20180602020900,A,-0123 , ,  ,20180602041200,020728
516V301701,SEVTNLW,20180602020600,D,-0110 ,D,  ,20180602035600,020737
516V301701,SEVTNLJ,20180602020800,A,-0111 , ,  ,20180602035900,020737
864E48C901,LMNGTNS,20180602020700,D,+0000 ,D,  ,20180602020730,020738
864M46C202,MBRK758,20180602020800,D,-0005 ,U,  ,20180602021300,020811
516V301701,SEVTNLJ,20180602020800,D,-0111 ,D, 3,20180602035900,020836
334O22C102,CREWSBG,20180602020900,D,-0016 ,U,  ,20180602022500,020848
827A211701,RDNGKBJ,20180602020900,D,+0059 ,U,  ,20180602011000,020854
864M79C801,BRDSLYJ,20180602020900,D,-0004 ,U,  ,20180602021330,020929
746Z051901,TWYFORD,20180602020800,D,-0124 ,U, 2,20180602041200,020939
506V551102,SVNKNGS,20180602021000,A,-0025 , ,  ,20180602023500,021003
776A28C002,HWRDJN,20180602021000,D,-0020 ,U,  ,20180602023000,021016
776A091801,WBORO,20180602021000,A,-0001 , ,  ,20180602021100,021022
506V551102,SVNKNGS,20180602021000,D,-0025 ,U,  ,20180602023500,021044
683Z222901,BRSTHLS,20180602005500,T,+0006 , ,  ,20180602004900,021044
506V551102,ILFORD,20180602021100,A,-0027 , ,  ,20180602023800,021110
864M79C801,STADJN,20180602021100,D,-0003 ,U,  ,20180602021430,021116
864M79C801,LNDRSTJ,20180602021300,A,-0003 , ,  ,20180602021630,021116
586V14C801,REDGWJN,20180602021200,D,-0050 ,U,  ,20180602030200,021135
506V551102,ILFORD,20180602021100,D,-0027 ,U,  ,20180602023800,021152
776A091801,WBORO,20180602021100,D,+0000 ,U,  ,20180602021100,021153
494V38C901,STFD,20180602021100,D,+0032 ,U,  ,20180602013930,021159
864M78C701,NNTNCHC,20180602021200,D,+0004 ,D,  ,20180602020800,021224
864M46C202,SOTON,20180602021400,A,-0004 , ,  ,20180602021800,021335
827A71C002,WHATLYQ,20180602020700,D,+0120 , ,  ,20180602000700,021338
864M78C701,NNTN,20180602021400,A,+0004 ,D, 1,20180602021030,021403
864M46C202,SOTON,20180602021300,D,-0005 ,U, 1,20180602021800,021415
506V551102,FRSTGTJ,20180602021400,D,-0028 ,U,  ,20180602024200,021433
746Z051901,MDNHEAD,20180602021600,A,-0123 , ,  ,20180602041930,021513
864E48C901,HATTON,20180602021600,A,-0001 , ,  ,20180602021730,021513
516V301701,LWERWJN,20180602021500,D,-0115 ,D,  ,20180602041000,021530
827A211701,TWYFORD,20180602021600,A,+0061 , ,  ,20180602011530,021535
864E48C901,HATTON,20180602021500,D,-0002 ,D, 2,20180602021730,021546
746Z051901,MDNHEAD,20180602021500,D,-0124 ,U, 2,20180602041930,021603
827A211701,TWYFORD,20180602021500,D,+0060 ,U, 4,20180602011530,021610
864M79C801,LNDRSTJ,20180602021600,D,+0000 ,U,  ,20180602021630,021713
864M79C801,BHAMSYJ,20180602022000,A,-0001 ,U,  ,20180602022100,021713
334O22C102,CREWSGJ,20180602021700,D,-0012 , ,  ,20180602022930,021730
731Q21C801,DRBYRTC,20180602021800,T,+0007 , ,  ,20180602021100,021803
864M46C202,STDENYS,20180602021800,A,-0004 , ,  ,20180602022230,021805
494V38C901,NAVRDJ,20180602021800,D,+0029 ,D,  ,20180602014900,021816
334O08CY01,SOTOMCT,20180602014800,T,-0001 , ,  ,20180602014900,021818
737C23C901,MERHDQ,20180602021800,T,+0009 , ,  ,20180602020930,021818
516V301701,MAINDWJ,20180602021800,D,-0123 ,D,  ,20180602042100,021818
864M46C202,STDENYS,20180602021800,D,-0004 ,U,  ,20180602022230,021846
516V301701,NWPTRTG,20180602021900,A,-0124 ,D, 4,20180602042300,021901
864M78C701,NNTN,20180602021800,D,+0006 ,D, 1,20180602021230,021906
776A28C002,LAVNGTN,20180602021900,D,-0019 ,U,  ,20180602023800,021912
766A85C202,MRTNONL,20180602021000,A,-0016 , ,  ,20180602022600,021925
766A85C202,MRTNONL,20180602021900,D,-0009 , ,  ,20180602022800,021925
864M70C202,WRTINGJ,20180602021900,D,-0093 ,U,  ,20180602035200,021941
516V301701,NWPTRTG,20180602021900,D,-0126 ,D, 2,20180602042500,021943
736C03CZ01,SVNSSIT,20180602002800,T,+0015 , ,  ,20180602001300,022018
746Z051901,SLOUGH,20180602022200,A,-0124 , ,  ,20180602042600,022105
506V551102,STFD,20180602022000,D,-0026 ,U,  ,20180602024630,022110
494V38C901,CNNBYWJ,20180602022100,D,+0030 ,U,  ,20180602015130,022120
516V301701,EBBWJ,20180602022100,D,-0130 ,D,  ,20180602043100,022131
864M70C202,SOTDWGB,20180602013400,D,-0077 , ,  ,20180602025100,022139
334O22C102,CREWSSN,20180602022100,D,-0010 , ,  ,20180602023130,022141
864E48C901,DORIDGE,20180602022300,A,-0003 , ,  ,20180602022600,022203
864E48C901,DORIDGE,20180602022200,D,-0004 ,D, 2,20180602022600,022238
864M46C202,SOTPKWY,20180602022300,A,-0004 , ,  ,20180602022700,022241
746Z051901,SLOUGH,20180602022200,D,-0124 ,U, 3,20180602042600,022246
864E48C901,BNHTX,20180602022300,D,-0003 ,D,  ,20180602022630,022256
864M70C202,BSNGSTK,20180602022400,A,-0092 , ,  ,20180602035630,022311
776A091801,BEDYN,20180602022500,A,-0004 , ,  ,20180602022900,022359
864M70C202,BSNGSTK,20180602022400,D,-0092 ,U, 4,20180602035630,022428
827A71C002,CLNKRDJ,20180602022500,D,+0113 ,U,  ,20180602003200,022438
864M46C202,SOTPKWY,20180602022400,D,-0003 ,U, 1,20180602022700,022524
776A091801,BEDYN,20180602022500,D,-0004 ,U,  ,20180602022900,022525
516V301701,MSHFILD,20180602022500,D,-0131 ,D,  ,20180602043600,022535
827A211701,MDNHEAD,20180602022700,A,+0063 , ,  ,20180602012430,022631
745L751801,OXFD,20180601224600,T,+0000 , ,  ,20180601224600,022633
745L801901,OXFD,20180601232600,D,+0000 , ,  ,20180601232600,022633
745L801901,OXFD,20180601233600,A,+0000 , ,  ,20180601233600,022633
745L801901,OXFD,20180601233900,D,+0000 , ,  ,20180601233900,022633
864M46C202,ELGH,20180602022800,A,-0001 ,U, 1,20180602022930,022720
494V38C901,CMDNRD,20180602022800,A,+0029 , ,  ,20180602015930,022730
864M79C801,BHAMSYJ,20180602022600,D,+0001 ,D,  ,20180602022530,022731
766A85C202,MRTNTAR,20180602020400,D,-0016 , ,  ,20180602022000,022739
746Z051901,IVER,20180602022800,A,-0123 , ,  ,20180602043100,022746
827A211701,MDNHEAD,20180602022700,D,+0063 ,U, 2,20180602012430,022752
745D441002,OXFD,20180602001400,D,+0011 , ,  ,20180602000300,022757
745D441002,OXFD,20180602002500,A,+0011 , ,  ,20180602001400,022804
745D441002,OXFD,20180602002900,D,+0012 , ,  ,20180602001700,022804
745V792002,OXFD,20180602001900,T,+0000 , ,  ,20180602001900,022812
766A85C202,HEREFRD,20180602022800,D,-0009 , ,  ,20180602023730,022819
494V38C901,CMDNRD,20180602022800,D,+0029 ,D,  ,20180602015930,022826
864E48C901,TYSL,20180602022900,A,-0005 , ,  ,20180602023430,022829
864E48C901,TYSL,20180602022800,D,-0006 ,D, 2,20180602023430,022911
746Z051901,IVER,20180602022800,D,-0123 ,U, 4,20180602043100,022912
776A091801,HUNGRFD,20180602023000,A,-0007 ,U, 1,20180602023700,022937
506V551102,NAVRDJ,20180602023000,D,-0031 ,D,  ,20180602030100,022949
776A28C002,WBORO,20180602023000,A,-0021 , ,  ,20180602025100,023005
827A71C002,FRWDJN,20180602023000,D,+0113 ,U,  ,20180602003700,023012
864E48C901,SMLHTHS,20180602023000,D,-0005 ,D,  ,20180602023530,023014
