
~@# File opened, Actual 05/06/2018 00:00:00 BST,  Log 05/06/2018 00:00:00 BST
~@#Come from file 20180604
737L431F05,ACTONTC,20180605092900,D,-0001 , ,  ,20180605093000,100734
806B13C505,MAINDWJ,20180605100700,D,+0004 ,U,  ,20180605100330,100734
732T21MG05,LDBRKJ,20180605100800,D,+0003 ,D,  ,20180605100500,100743
866M26CD05,GORASTR,20180605100900,A,-0001 , ,  ,20180605101000,100757
296V351E05,BLKB,20180605100700,D,-0003 ,U, 4,20180605101030,100810
864M71CF05,STDENYS,20180605100900,A,+0003 , ,  ,20180605100630,100819
739P17MF05,PRTOBJP,20180605100800,D,+0001 ,U,  ,20180605100700,100820
664O152A05,REDGWJN,20180605100900,D,-0008 ,U,  ,20180605101700,100827
731C421E05,GORASTR,20180605101000,A,+0008 , ,  ,20180605100230,100827
735Z191F05,LDBRKJ,20180605100700,D,+0001 ,D,  ,20180605100600,100834
816J812F05,BRSTLTM,20180605100800,D,+0001 ,U, 3,20180605100700,100837
864M58CE05,LSTOKSJ,20180605100800,D,+0006 ,D,  ,20180605100200,100856
864M71CF05,STDENYS,20180605100800,D,+0002 ,U,  ,20180605100630,100902
816J812F05,BRSTLEJ,20180605100900,D,+0001 ,U,  ,20180605100800,100910
731Y41MF05,STHALL,20180605100900,A,+0001 , ,  ,20180605100830,100910
739P17MF05,ROYAOJN,20180605100900,D,+0001 ,U,  ,20180605100800,100911
731C421E05,GORASTR,20180605100800,D,+0006 ,D, 1,20180605100230,100914
731T43MF05,HTRWAPT,20180605101000,A,+0001 ,D, 1,20180605100930,100924
732Y18MF05,STHALL,20180605100800,D,+0001 ,U, 4,20180605100700,100933
731Y41MF05,STHALL,20180605100900,D,+0001 ,U, 2,20180605100830,100941
816J812F05,DRDAYSJ,20180605100900,D,+0000 ,U,  ,20180605100900,101001
866M26CD05,GORASTR,20180605100900,D,-0001 ,D, 3,20180605101000,101001
851A792605,TIVILP,20180605101000,A,+0003 , ,  ,20180605100700,101015
739P17MF05,PADTON,20180605101100,T,+0002 ,U,14,20180605100900,101017
806B13C505,LWERWJN,20180605101100,D,+0003 ,U,  ,20180605100800,101027
851A792605,TIVILP,20180605101000,D,+0003 ,U,  ,20180605100700,101034
732Y18MF05,HANWELL,20180605101100,A,+0002 ,U, 3,20180605100930,101036
876V60CE05,BALCMTJ,20180605101000,D,+0008 ,U,  ,20180605100200,101037
864M55CE05,BMLY,20180605101100,A,+0006 , ,  ,20180605100500,101038
732T21MG05,ACTONW,20180605101000,D,+0001 ,D,  ,20180605100930,101040
735Z191F05,ACTONW,20180605101100,D,+0002 ,D,  ,20180605100900,101109
851A792605,TIVIPW,20180605101200,A,+0003 ,U, 2,20180605100900,101113
864M55CE05,BMLY,20180605101100,D,+0006 ,U, 1,20180605100500,101116
732F21MG05,HTRWTM4,20180605101100,D,+0000 ,U, 1,20180605101100,101129
732T21MG05,EALINGB,20180605101200,A,+0002 ,D, 3,20180605101030,101133
864M71CF05,SOTD107,20180605094500,D,+0000 , ,  ,20180605094500,101135
851L791E05,LSTWTHL,20180605101100,D,+0000 , ,  ,20180605101100,101144
816J812F05,STPLTNR,20180605101200,A,+0000 , ,  ,00000000000000,101146
731Y41MF05,ACTONW,20180605101100,D,+0000 ,U,  ,20180605101100,101149
864M71CF05,SOTPKWY,20180605101200,A,+0001 , ,  ,20180605101100,101203
876V60CE05,HYWRDSH,20180605100000,D,+0008 , ,  ,20180605095200,101203
737C291605,WSTBRYW,20180605101300,A,+0018 ,D, 1,20180605095530,101210
851L851G05,STERTH,20180605100800,A,+0000 , ,  ,20180605100800,101210
851L851G05,STERTH,20180605101100,D,+0001 , ,  ,20180605101000,101210
736B35CH05,ACTONTC,20180605101100,D,-0006 , ,  ,20180605101700,101215
731Y42MG05,HTRWTM5,20180605101200,D,+0000 ,U, 4,20180605101200,101215
731T44MG05,PADTON,20180605101100,D,+0001 ,D, 7,20180605101000,101222
731T43MF05,HTRWAPT,20180605101200,D,+0001 ,D, 1,20180605101130,101233
732Y18MF05,HANWELL,20180605101100,D,+0001 ,U, 3,20180605101000,101240
732Y18MF05,WEALING,20180605101300,A,+0002 ,U, 4,20180605101130,101240
864M71CF05,SOTPKWY,20180605101200,D,+0001 ,U, 1,20180605101100,101244
737L431F05,STOTNHM,20180605100700,D,-0004 ,D, 2,20180605101130,101253
735Z191F05,STHALL,20180605101300,A,+0002 , ,  ,20180605101100,101254
174O43C305,BSNGSTK,20180605101400,A,-0007 , ,  ,20180605102100,101256
731T44MG05,ROYAOJN,20180605101300,D,+0002 ,D,  ,20180605101100,101301
731C421E05,DIDCOTP,20180605101400,A,+0005 , ,  ,20180605100930,101305
816J812F05,STPLTNR,20180605101300,D,+0000 , ,  ,00000000000000,101314
174O43C305,LNDRSTJ,20180605075300,D,+0005 , ,  ,20180605074800,101317
735Z191F05,STHALL,20180605101200,D,+0001 ,D, 1,20180605101100,101318
731C421E05,DIDCOTP,20180605101200,D,+0003 ,D, 1,20180605100930,101334
735Z191F05,HAYESAH,20180605101400,A,+0000 , ,  ,00000000000000,101340
477V57CF05,CHESHNT,20180605101400,A,+0000 , ,  ,20180605101400,101341
732T21MG05,EALINGB,20180605101300,D,+0002 ,D,  ,20180605101130,101343
864M58CE05,LSTOKNJ,20180605101300,D,+0009 ,U,  ,20180605100400,101345
731T44MG05,PRTOBJP,20180605101400,D,+0002 ,D,  ,20180605101200,101358
735Z191F05,HAYESAH,20180605101300,D,+0000 , ,  ,00000000000000,101403
735Z191F05,HTRWAJN,20180605101400,D,+0002 ,D,  ,20180605101230,101403
514V31CB05,MDNHEAD,20180605101500,A,+0003 , ,  ,20180605101230,101406
732T21MG05,WEALING,20180605101400,A,+0001 ,D, 3,20180605101330,101406
732F21MG05,HTRWAPT,20180605101500,T,+0000 ,U, 1,20180605101500,101407
477V57CF05,CHESHNT,20180605101300,D,-0001 ,U,  ,20180605101400,101414
731Y42MG05,HTRWAPT,20180605101500,A,+0000 ,U, 2,20180605101530,101421
731Y41MF05,LDBRKJ,20180605101400,D,+0001 ,U,M ,20180605101330,101425
731T43MF05,HTRWTM5,20180605101600,T,+0000 ,D, 4,20180605101600,101437
571Q15C605,MLVRNWL,20180605100300,A,+0008 , ,  ,20180605095530,101444
732Y18MF05,WEALING,20180605101400,D,+0002 ,U, 4,20180605101200,101445
826M50CB05,DIDCTNJ,20180605101500,D,-0001 ,D,  ,20180605101600,101505
731T44MG05,LDBRKJ,20180605101400,D,+0001 ,D,  ,20180605101300,101505
737C291605,WSTBRYW,20180605101400,D,+0017 ,D, 1,20180605095730,101510
864M71CF05,ELGH,20180605101600,A,-0007 ,U, 1,20180605102300,101517
424O49CE05,COLWICH,20180605101500,D,+0001 ,U,  ,20180605101430,101531
732Y18MF05,EALINGB,20180605101500,A,+0001 ,U, 4,20180605101400,101531
737L431F05,LEYTNMR,20180605101600,A,-0004 , ,  ,20180605102030,101541
514V31CB05,MDNHEAD,20180605101500,D,+0003 ,D, 3,20180605101230,101542
731Y41MF05,PRTOBJP,20180605101500,D,+0001 ,U,  ,20180605101430,101550
851A792605,TIVIPW,20180605101400,D,+0004 ,U, 2,20180605101030,101551
174O43C305,BSNGSTK,20180605101500,D,-0006 ,D, 2,20180605102100,101555
732T21MG05,WEALING,20180605101500,D,+0001 ,D, 3,20180605101400,101601
876V60CE05,THBDGS,20180605101700,A,+0010 , ,  ,20180605100700,101612
731Y41MF05,ROYAOJN,20180605101600,D,-0001 ,U,  ,20180605101700,101621
827A09CA05,DIDCOTP,20180605101700,A,+0004 , ,  ,20180605101330,101624
732T21MG05,HANWELL,20180605101700,A,+0002 ,D, 2,20180605101530,101638
731C421E05,WANTRD,20180605101600,D,+0003 ,D,  ,20180605101300,101650
334O21CE05,SBCH,20180605101800,A,+0008 , ,  ,20180605101000,101655
731Y41MF05,PADTON,20180605101800,T,+0000 ,U, 7,20180605101800,101658
851A792605,TIVITNL,20180605101700,A,+0003 , ,  ,20180605101430,101701
739P19MG05,HAYESAH,20180605101600,D,-0001 ,U, 5,20180605101700,101704
732Y18MF05,EALINGB,20180605101600,D,+0001 ,U, 4,20180605101500,101717
735Z191F05,SLOUGH,20180605101800,A,+0002 , ,  ,20180605101630,101720
816J812F05,FILTNEW,20180605101800,A,+0001 , ,  ,20180605101700,101725
827A09CA05,DIDCOTP,20180605101600,D,+0003 ,U, 4,20180605101330,101725
827A09CA05,DIDCTEJ,20180605101800,D,+0004 ,U,  ,20180605101430,101725
737C291605,FRWDJN,20180605101700,D,+0016 ,D,  ,20180605100130,101737
739T22MG05,PADTON,20180605101700,D,+0000 ,D,14,20180605101700,101739
876V60CE05,THBDGS,20180605101700,D,+0010 ,U, 2,20180605100700,101740
851A792605,TIVITNL,20180605101700,D,+0003 ,U,  ,20180605101430,101749
735Z191F05,SLOUGH,20180605101700,D,+0001 ,D, 2,20180605101630,101749
477V57CF05,BRIMSDN,20180605101800,A,+0000 , ,  ,20180605101800,101754
732Y18MF05,ACTONW,20180605101800,D,+0002 ,U,  ,20180605101600,101758
706M661G05,AYLSPWY,20180605101800,D,-0007 ,U,  ,20180605102500,101801
731T44MG05,ACTONW,20180605101700,D,+0001 ,D,  ,20180605101600,101803
864M95C305,HLDG,20180605101900,A,-0006 , ,  ,20180605102500,101811
731Y42MG05,HTRWAPT,20180605101700,D,-0001 ,U, 2,20180605101800,101814
334O21CE05,SBCH,20180605101800,D,+0008 ,U, 3,20180605101000,101817
737L431F05,LEYTNMR,20180605101700,D,-0003 ,D,  ,20180605102030,101818
732E22MG05,HTRWAPT,20180605101800,D,+0000 ,D, 1,20180605101800,101827
732T21MG05,HANWELL,20180605101700,D,+0001 ,D, 2,20180605101600,101831
864M55CE05,SCOTEJN,20180605101800,D,+0005 ,U,  ,20180605101300,101836
731C421E05,CHALLOW,20180605101800,D,+0003 ,D,  ,20180605101500,101840
477V57CF05,BRIMSDN,20180605101800,D,+0000 ,U, 1,20180605101800,101842
739P19MG05,STHALL,20180605101900,A,-0001 ,U, 4,20180605102000,101848
739T22MG05,ROYAOJN,20180605101800,D,+0000 ,D,  ,20180605101800,101859
816J812F05,FILTNEW,20180605101700,D,+0000 ,U, 2,20180605101700,101859
826A15C305,WHATLYQ,20180605035400,D,+0000 , ,  ,20180605035400,101916
739T22MG05,PRTOBJP,20180605101900,D,+0000 ,D,  ,20180605101900,101931
732T21MG05,STHALL,20180605102000,A,+0001 ,D, 3,20180605101900,101933
731C411605,PLYMTH,20180605101900,D,+0034 ,D, 4,20180605094500,101946
424O49CE05,RUGLYNJ,20180605101900,D,+0001 ,U,  ,20180605101830,101948
571Q15C605,MLVRNWL,20180605100300,A,+0008 , ,  ,20180605095530,101950
571Q15C605,MLVRNWL,20180605101900,D,+0010 , ,  ,20180605100930,101950
731C421E05,UFNGTN,20180605101900,D,+0003 ,D,  ,20180605101600,101950
739T22MG05,LDBRKJ,20180605102000,D,+0000 ,D,  ,20180605102000,102004
736B35CH05,ACTONW,20180605102100,D,+0000 ,D,  ,20180605102130,102007
816J812F05,BRSTPWY,20180605102000,A,+0000 , ,  ,20180605102000,102019
735Z191F05,MDNHEAD,20180605102100,A,+0002 , ,  ,20180605101930,102024
731T44MG05,STHALL,20180605102100,A,+0003 , ,  ,20180605101800,102033
864M55CE05,RDNGORJ,20180605102000,D,+0006 ,U,  ,20180605101400,102038
864M95C305,HLDG,20180605101900,D,-0006 ,D,  ,20180605102500,102039
731Y42MG05,HTRWTJN,20180605102100,D,+0000 ,U,  ,20180605102100,102043
735Z191F05,MDNHEAD,20180605102000,D,+0001 ,D, 1,20180605101930,102048
732Y18MF05,LDBRKJ,20180605102100,D,-0001 ,U,R ,20180605102200,102048
732E22MG05,HTRWTM4,20180605102200,T,+0000 ,D, 1,20180605102200,102055
731T44MG05,STHALL,20180605102000,D,+0002 ,D, 1,20180605101800,102105
864M71CF05,ELGH,20180605102000,D,-0005 ,U, 1,20180605102500,102116
731T44MG05,HAYESAH,20180605102200,A,+0000 , ,  ,00000000000000,102132
739P19MG05,STHALL,20180605102000,D,-0001 ,U, 4,20180605102100,102140
864M55CE05,REDGWJN,20180605102200,D,+0007 ,D,  ,20180605101530,102150
516V28CH05,DGNHARC,20180605102000,D,-0018 , ,  ,20180605103800,102157
732T21MG05,STHALL,20180605102100,D,+0001 ,D, 3,20180605102000,102201
731T44MG05,HAYESAH,20180605102100,D,+0000 , ,  ,00000000000000,102206
731Y42MG05,HTRWAJN,20180605102200,D,+0000 ,U,  ,20180605102230,102216
732Y18MF05,ROYAOJN,20180605102200,D,-0002 ,U,  ,20180605102400,102220
816J812F05,BRSTPWY,20180605102100,D,+0001 ,U,  ,20180605102000,102221
736B35CH05,EALINGB,20180605102200,A,+0000 , ,  ,00000000000000,102226
739T22MG05,ACTONML,20180605102300,A,+0001 ,D,  ,20180605102230,102231
876V60CE05,GTWK,20180605102300,A,+0008 , ,  ,20180605101500,102239
739P19MG05,WEALING,20180605102300,A,-0002 ,U, 4,20180605102530,102240
226X01CG05,SCNTHRP,20180605102300,A,+0000 , ,  ,20180605102300,102241
706M661G05,AYLSNL,20180605102500,A,-0006 ,U,  ,20180605103100,102245
732Y20MG05,HTRWTM4,20180605102200,D,+0000 ,U, 2,20180605102200,102249
174O90C505,SMLHTHS,20180605102300,D,+0002 ,U,  ,20180605102100,102302
731T44MG05,HTRWAJN,20180605102200,D,+0003 ,D,  ,20180605101930,102303
732Y18MF05,PADTON,20180605102400,T,-0001 ,U,14,20180605102500,102308
866M26CD05,DIDCTEJ,20180605102300,D,+0002 ,D,  ,20180605102100,102312
296V351E05,LSTHJN,20180605102400,D,+0000 ,U,  ,20180605102430,102315
736B35CH05,EALINGB,20180605102200,D,+0000 , ,  ,00000000000000,102316
731T44MG05,HTRWTJN,20180605102300,D,+0002 ,D,  ,20180605102130,102328
732T21MG05,HAYESAH,20180605102300,A,+0000 ,D, 3,20180605102300,102328
851A792605,NTNFTZN,20180605102300,D,-0001 ,U,  ,20180605102430,102329
737C291605,CLNKRDJ,20180605102400,D,+0018 ,D,  ,20180605100630,102333
226X01CG05,SCNTTTC,20180605101700,D,+0000 , ,  ,20180605101700,102337
736B35CH05,WEALING,20180605102400,A,-0001 , ,  ,20180605102500,102339
514V31CB05,TWYFORD,20180605102400,A,+0005 , ,  ,20180605101930,102345
735Z191F05,TWYFORD,20180605102400,A,+0002 , ,  ,20180605102230,102353
731Y42MG05,STHALL,20180605102400,A,+0000 , ,  ,20180605102430,102400
334O21CE05,CREWSBG,20180605102400,D,+0007 ,U,  ,20180605101700,102406
174O43C305,WRTINGJ,20180605102400,D,+0000 ,D,F ,20180605102400,102408
731C411605,STBDXJN,20180605102400,D,+0034 ,D,  ,20180605095000,102410
735Z191F05,TWYFORD,20180605102300,D,+0001 ,D, 1,20180605102230,102413
739T22MG05,ACTONML,20180605102300,D,+0000 ,D,  ,20180605102300,102414
736B35CH05,WEALING,20180605102300,D,-0002 ,D, 3,20180605102500,102414
514V31CB05,TWYFORD,20180605102400,D,+0005 ,D, 3,20180605101930,102416
851A792605,TAUNTON,20180605102500,A,-0001 ,U, 5,20180605102630,102416
731Y42MG05,STHALL,20180605102300,D,-0001 ,U, 2,20180605102430,102427
174O90C505,TYSL,20180605102500,A,+0003 , ,  ,20180605102200,102428
866M26CD05,DIDCTNJ,20180605102400,D,+0002 ,D,  ,20180605102230,102435
739T22MG05,ACTONW,20180605102400,D,+0000 ,D,  ,20180605102430,102437
876V60CE05,GTWK,20180605102400,D,+0009 ,U, 1,20180605101500,102440
851L851G05,CBORNE,20180605102000,A,+0001 , ,  ,20180605101900,102442
851L851G05,CBORNE,20180605102400,D,+0000 , ,  ,20180605102400,102442
226X01CG05,SCNTHRP,20180605102400,D,+0001 ,D,  ,20180605102300,102443
731C411605,SASH,20180605102700,A,+0034 , ,  ,20180605095330,102450
732Y20MG05,HTRWAPT,20180605102600,A,+0000 ,U, 2,20180605102600,102509
746O26CG05,KNNGTNJ,20180605102400,D,+0001 ,U,  ,20180605102300,102516
739T22MG05,EALINGB,20180605102500,A,+0000 ,D, 3,20180605102530,102517
174O90C505,TYSL,20180605102500,D,+0003 ,U, 1,20180605102200,102524
737L431F05,WDGRNPK,20180605102600,A,+0000 , ,  ,20180605102630,102537
732T21MG05,HAYESAH,20180605102500,D,+0001 ,D, 3,20180605102400,102542
732T21MG05,HTRWAJN,20180605102500,D,+0000 ,D,  ,20180605102500,102542
731T45MG05,PADTON,20180605102500,D,+0000 ,D, 6,20180605102500,102551
739P19MG05,WEALING,20180605102500,D,-0001 ,U, 4,20180605102600,102606
526M48CF05,SRUISLP,20180605102700,A,+0000 , ,  ,20180605102700,102613
477V57CF05,COPRMLJ,20180605102600,D,+0000 ,U,  ,20180605102600,102613
737C291605,FROME,20180605102700,A,+0000 , ,  ,00000000000000,102613
735Z191F05,RDNGKBJ,20180605102600,D,+0000 ,D,  ,20180605102600,102618
731T44MG05,HTRWAPT,20180605102700,A,+0003 ,D, 1,20180605102430,102621
737L431F05,WDGRNPK,20180605102500,D,-0001 ,D, 2,20180605102630,102624
731Y42MG05,ACTONW,20180605102600,D,-0001 ,U,  ,20180605102700,102634
731T45MG05,ROYAOJN,20180605102600,D,+0000 ,D,  ,20180605102600,102634
571Q15C605,LDBURY,20180605102600,D,+0007 , ,  ,20180605101900,102636
739P19MG05,EALINGB,20180605102700,A,-0001 ,U, 4,20180605102800,102643
826M50CB05,KNNGTNJ,20180605102600,D,+0001 ,D,  ,20180605102530,102651
827A17CG05,WHATLYQ,20180605102500,D,-0016 , ,  ,20180605104100,102658
732T21MG05,HTRWTJN,20180605102700,D,+0000 ,D,  ,20180605102700,102658
739T22MG05,EALINGB,20180605102600,D,+0000 ,D,  ,20180605102630,102658
735Z191F05,RDNGSTN,20180605102800,A,+0000 ,D, 8,20180605102800,102709
739T22MG05,WEALING,20180605102700,A,-0001 ,D, 3,20180605102830,102715
806B13C505,SEVTNLJ,20180605102800,A,+0000 , ,  ,20180605102800,102721
731Y43MG05,HTRWTM5,20180605102700,D,+0000 ,U, 4,20180605102700,102723
731T45MG05,PRTOBJP,20180605102700,D,+0000 ,D,  ,20180605102700,102730
526M48CF05,SRUISLP,20180605102600,D,-0001 ,D,  ,20180605102700,102731
424O49CE05,LCHTNJ,20180605102700,D,+0001 ,U,S ,20180605102600,102735
296V351E05,FRNGTNJ,20180605102800,D,-0008 ,D,  ,20180605103600,102748
816J812F05,WSTLGHJ,20180605102800,D,+0001 ,U,  ,20180605102700,102754
737C291605,FROME,20180605102700,D,+0000 , ,  ,00000000000000,102801
732Y20MG05,HTRWAPT,20180605102800,D,+0000 ,U, 2,20180605102800,102820
731T45MG05,LDBRKJ,20180605102800,D,+0000 ,D,  ,20180605102800,102838
731Y42MG05,LDBRKJ,20180605102800,D,-0002 ,U,M ,20180605103000,102838
851A792605,TAUNTON,20180605102800,D,+0000 ,U, 5,20180605102830,102844
514V31CB05,RDNGKBJ,20180605102900,D,+0005 ,D,  ,20180605102430,102847
739P19MG05,EALINGB,20180605102800,D,-0001 ,U, 4,20180605102900,102847
746M91CI05,THEALAF,20180605102600,D,-0047 , ,  ,20180605111300,102858
739T22MG05,WEALING,20180605102800,D,-0001 ,D, 3,20180605102900,102904
731C411605,SASH,20180605102800,D,+0035 ,D, 1,20180605095330,102910
731T44MG05,HTRWAPT,20180605102800,D,+0000 ,D, 1,20180605102800,102915
739P19MG05,ACTONW,20180605102900,D,-0001 ,U,  ,20180605103030,102918
827A09CA05,GORASTR,20180605103000,A,+0003 , ,  ,20180605102730,102924
526M48CF05,WRUISLP,20180605103000,A,+0000 , ,  ,20180605103030,102934
739P19MG05,ACTONML,20180605103000,A,-0002 ,U,  ,20180605103200,102946
864M55CE05,GORASTR,20180605103100,A,+0002 , ,  ,20180605102930,102946
731Y42MG05,PRTOBJP,20180605102900,D,-0002 ,U,  ,20180605103100,102950
731Y43MG05,HTRWAPT,20180605103000,A,+0000 ,U, 2,20180605103030,102954
816J812F05,YATE,20180605103100,A,+0000 , ,  ,20180605103100,103023
664O152A05,RDNGORJ,20180605103000,D,+0006 ,U,  ,20180605102430,103023
731Y42MG05,ROYAOJN,20180605103000,D,-0002 ,U,  ,20180605103200,103026
806B13C505,SEVTNLJ,20180605102900,D,+0001 ,U, 2,20180605102800,103033
737L431F05,BARKING,20180605103100,A,+0001 , ,  ,20180605103000,103039
739T22MG05,STHALL,20180605103100,A,-0002 ,D, 3,20180605103300,103046
735Z191F05,RDNGSTN,20180605103000,D,-0001 ,D, 8,20180605103100,103051
514V31CB05,RDNGSTN,20180605103100,A,+0004 ,D,12,20180605102700,103051
732Y20MG05,HTRWTJN,20180605103100,D,+0000 ,U,  ,20180605103100,103051
827A09CA05,GORASTR,20180605102900,D,+0002 ,U, 4,20180605102730,103102
731Y42MG05,PADTON,20180605103200,T,-0002 ,U, 6,20180605103400,103105
526M48CF05,WRUISLP,20180605103100,D,+0001 ,D, 3,20180605103030,103109
864M55CE05,GORASTR,20180605103000,D,+0001 ,D, 3,20180605102930,103113
864M58CE05,ANDOVER,20180605103200,A,+0002 , ,  ,20180605103000,103113
477V57CF05,TMPLMEJ,20180605103100,D,+0000 ,U,  ,20180605103100,103115
737L431F05,BARKING,20180605103100,D,+0001 ,D, 7,20180605103000,103119
735Z191F05,RDNGHLJ,20180605103100,D,-0001 ,D,  ,20180605103230,103127
706M661G05,AYLSNL,20180605103000,D,-0006 ,U,  ,20180605103600,103128
706M661G05,AYLSBRY,20180605103300,A,-0006 , ,  ,20180605103930,103128
732T21MG05,HTRWAPT,20180605103200,A,+0002 ,D, 1,20180605103000,103134
731T45MG05,ACTONW,20180605103100,D,+0000 ,D,  ,20180605103100,103134
745K371G05,RDNGSTN,20180605103100,D,+0002 ,D,14,20180605102900,103137
745K371G05,RDNGTCD,20180605103300,T,+0001 ,D,14,20180605103200,103137
864M95C305,SLDLJN,20180605103200,D,-0002 ,D,  ,20180605103430,103150
731T44MG05,HTRWTM5,20180605103300,T,+0001 ,D, 4,20180605103200,103154
739P19MG05,ACTONML,20180605103100,D,-0001 ,U,  ,20180605103230,103200
864M58CE05,ANDOVER,20180605103100,D,+0001 ,U, 1,20180605103000,103207
816J812F05,YATE,20180605103100,D,+0000 ,U,  ,20180605103100,103216
866M26CD05,KNNGTNJ,20180605103200,D,+0001 ,D,  ,20180605103100,103221
732Y20MG05,HTRWAJN,20180605103200,D,+0000 ,U,  ,20180605103200,103230
732Y20MG05,HAYESAH,20180605103300,A,+0000 ,U, 4,20180605103300,103230
732T23MH05,PADTON,20180605103200,D,+0000 ,D,14,20180605103200,103245
731C411605,STGRMNS,20180605103400,A,+0035 , ,  ,20180605095900,103252
731C421E05,SDON,20180605103300,A,+0011 , ,  ,20180605102200,103253
876V60CE05,EARLSWD,20180605103400,A,+0013 , ,  ,20180605102100,103309
851L851G05,REDRUTH,20180605102900,A,+0000 , ,  ,20180605102900,103310
851L851G05,REDRUTH,20180605103100,D,+0000 , ,  ,20180605103100,103310
851A792605,COGLOAD,20180605103300,D,+0000 ,U,  ,20180605103300,103312
364O14C505,REDGWJN,20180605103400,D,+0005 ,U,  ,20180605102900,103325
731Y43MG05,HTRWAPT,20180605103300,D,+0000 ,U, 2,20180605103300,103326
664O152A05,SCOTEJN,20180605103300,D,+0004 ,D,  ,20180605102900,103342
732T21MG05,HTRWAPT,20180605103300,D,+0000 ,D, 1,20180605103300,103345
731T45MG05,STHALL,20180605103400,A,+0001 , ,  ,20180605103300,103357
876V60CE05,EARLSWD,20180605103300,D,+0012 ,U, 1,20180605102100,103358
732T23MH05,ROYAOJN,20180605103300,D,+0000 ,D,  ,20180605103300,103402
739P19MG05,LDBRKJ,20180605103400,D,-0002 ,U,R ,20180605103630,103403
296V351E05,EUXTONJ,20180605103400,D,-0010 ,U,  ,20180605104400,103406
174O90C505,BNHTX,20180605103400,D,+0004 ,U,  ,20180605103000,103410
174O90C505,DORIDGE,20180605103500,A,+0002 , ,  ,20180605103300,103410
851L791E05,LISKARD,20180605103000,A,+0002 , ,  ,20180605102800,103418
851L791E05,LISKARD,20180605103200,D,+0002 , ,  ,20180605103000,103418
739T22MG05,STHALL,20180605103300,D,-0001 ,D, 3,20180605103400,103422
731T45MG05,STHALL,20180605103300,D,+0000 ,D, 1,20180605103300,103426
424O49CE05,AMNGTNJ,20180605103400,D,+0001 ,U,  ,20180605103330,103428
732T23MH05,PRTOBJP,20180605103400,D,+0000 ,D,  ,20180605103400,103437
732Y20MG05,HAYESAH,20180605103400,D,+0001 ,U, 4,20180605103330,103442
514V31CB05,RDNGSTN,20180605103400,D,-0001 ,D,12,20180605103500,103452
731T45MG05,HAYESAH,20180605103600,A,+0000 , ,  ,00000000000000,103456
739P19MG05,PRTOBJP,20180605103500,D,-0002 ,U,  ,20180605103730,103503
732T23MH05,LDBRKJ,20180605103500,D,+0000 ,D,  ,20180605103500,103507
731C421E05,SDON,20180605103400,D,+0012 ,D, 4,20180605102200,103510
636M221E05,CRKLWCJ,20180605103500,D,-0001 ,D,  ,20180605103600,103519
731T45MG05,HAYESAH,20180605103500,D,+0000 , ,  ,00000000000000,103528
174O90C505,DORIDGE,20180605103500,D,+0002 ,U, 1,20180605103300,103529
739P19MG05,ROYAOJN,20180605103500,D,-0003 ,U,  ,20180605103830,103532
746O26CG05,DIDCTNJ,20180605103500,D,+0001 ,U,  ,20180605103400,103533
876V60CE05,REDHILL,20180605103500,A,+0010 , ,  ,20180605102500,103540
737C291605,BLBGJN,20180605103600,D,+0027 ,D,  ,20180605100930,103546
866M26CD05,OXFD,20180605103600,A,-0022 , ,  ,20180605105830,103558
