
~@# File opened, Actual 04/06/2018 00:00:12 BST,  Log 04/06/2018 00:00:12 BST
~@#Come from file 20180603
726V58C204,SLOUGH,20180604024900,A,+0002 , ,  ,20180604024700,024827
726V58C204,ACTONTC,20180604022000,A,-0003 , ,  ,20180604022300,024837
726V58C204,SLOUGH,20180604024800,D,+0001 ,D, 4,20180604024700,024853
813Q211803,SDON,20180604025000,A,+0015 , ,  ,20180604023530,024903
726V58C204,ACTONTC,20180604022500,D,+0000 , ,  ,20180604022530,024917
864V51C304,MBRK758,20180604024900,D,-0027 ,U,  ,20180604031630,024917
827A93C903,HTRWAJN,20180604024900,D,-0017 ,U,  ,20180604030600,024928
796L391703,BARKING,20180604025000,A,-0010 , ,  ,20180604030000,025013
736C191004,BRDFDJN,20180604025100,D,+0019 ,U,  ,20180604023230,025046
796L391703,BARKING,20180604025000,D,-0010 ,D, 7,20180604030000,025055
813Q211803,SDON,20180604025200,D,+0017 ,U, 3,20180604023530,025257
827A93C903,STHALL,20180604025300,A,-0017 , ,  ,20180604031000,025257
346V91C903,HANSLPJ,20180604025300,D,+0020 ,U,N ,20180604023330,025328
864V51C304,SOTON,20180604025500,A,-0026 , ,  ,20180604032130,025425
827A93C903,STHALL,20180604025300,D,-0017 ,U, 4,20180604031000,025439
864V51C304,SOTON,20180604025400,D,-0027 ,U, 1,20180604032130,025503
810Y651104,WSTBRYW,20180604025600,A,+0045 , ,  ,20180604021100,025509
827A29C204,BRDFDJN,20180604025500,D,+0003 ,D,  ,20180604025200,025537
827A93C903,WEALING,20180604025700,A,-0017 , ,  ,20180604031400,025638
726V58C204,MDNHEAD,20180604025800,A,+0005 , ,  ,20180604025300,025733
827A93C903,WEALING,20180604025700,D,-0017 ,U, 4,20180604031400,025736
864E91C304,SOTOMCT,20180604025600,D,-0026 , ,  ,20180604032200,025758
746Y661803,CHALLOW,20180604025800,D,-0012 ,D,  ,20180604031000,025816
827A93C903,EALINGB,20180604025800,A,+0000 , ,  ,00000000000000,025831
864V51C304,STDENYS,20180604025900,A,-0027 , ,  ,20180604032600,025840
726V58C204,MDNHEAD,20180604025800,D,+0005 ,D, 3,20180604025300,025849
827A93C903,EALINGB,20180604025800,D,+0000 , ,  ,00000000000000,025904
864V51C304,STDENYS,20180604025800,D,-0028 ,U,  ,20180604032600,025913
736C191004,HWKRJN,20180604030000,D,+0019 ,U,  ,20180604024130,030025
827A93C903,ACTONW,20180604030100,D,-0016 ,U,  ,20180604031700,030034
346V91C903,MKNSCEN,20180604030100,A,+0016 , ,  ,20180604024530,030103
736C191004,WSTBRYW,20180604030200,A,+0018 ,D, 2,20180604024430,030120
346V91C903,MKNSCEN,20180604030100,D,+0016 ,U, 1,20180604024530,030138
864V51C304,SOTPKWY,20180604030200,A,-0028 , ,  ,20180604033030,030148
864E91C304,SOTON,20180604030300,A,-0027 , ,  ,20180604033000,030206
746Y661803,UFNGTN,20180604030200,D,-0011 ,D,  ,20180604031300,030219
864V51C304,SOTPKWY,20180604030100,D,-0029 ,U, 1,20180604033030,030227
736C191004,WSTBRYW,20180604030200,D,+0013 ,D, 2,20180604024930,030233
864E91C304,SOTON,20180604030200,D,-0028 ,U, 1,20180604033000,030305
864V51C304,ELGH,20180604030500,A,-0028 ,U, 1,20180604033300,030352
346V91C903,BLTCHLY,20180604030500,A,+0016 , ,  ,20180604024900,030427
736C191004,FRWDJN,20180604030500,D,+0013 ,D,  ,20180604025230,030455
346V91C903,BLTCHLY,20180604030400,D,+0015 ,D, 4,20180604024900,030506
726V58C204,TWYFORD,20180604030600,A,+0006 , ,  ,20180604030000,030535
726V58C204,TWYFORD,20180604030500,D,+0005 ,D, 3,20180604030000,030611
864E91C304,STDENYS,20180604030700,A,-0027 , ,  ,20180604033430,030702
810Y651104,WSTBRUY,20180604025800,T,+0045 , ,  ,20180604021300,030720
864E91C304,STDENYS,20180604030700,D,-0027 ,U,  ,20180604033430,030736
864E91C304,SOTPKWY,20180604031100,A,-0028 , ,  ,20180604033900,031052
726V58C204,RDNGKBJ,20180604031100,D,+0004 ,D,  ,20180604030700,031107
864E91C304,SOTPKWY,20180604031000,D,-0029 ,U, 1,20180604033900,031135
726V58C204,RDNGSTN,20180604031300,A,+0004 , ,  ,20180604030900,031204
813Q211803,UFNGTN,20180604031200,D,+0015 ,U,  ,20180604025700,031241
726V58C204,RDNGSTN,20180604031200,D,+0003 ,D, 9,20180604030900,031259
346V91C903,LEDBRNJ,20180604031300,D,+0014 ,U,S ,20180604025930,031338
726V58C204,RDNGHLJ,20180604031400,D,+0005 ,D,  ,20180604030930,031354
827A29C204,THNGLYJ,20180604031500,D,+0003 ,U,  ,20180604031200,031542
813Q211803,CHALLOW,20180604031700,D,+0015 ,U,  ,20180604030200,031639
827A29C204,THNGLEJ,20180604031700,D,+0004 ,U,  ,20180604031300,031729
746Y661803,SDON,20180604031800,A,-0009 ,D, 4,20180604032700,031729
346V91C903,TRING,20180604032000,A,+0014 , ,  ,20180604030630,031926
827A29C204,CHIPNHM,20180604032100,A,+0005 , ,  ,20180604031630,032005
346V91C903,TRING,20180604032000,D,+0014 ,U, 5,20180604030630,032022
827A93C903,ACTONTC,20180604030500,T,-0016 , ,  ,20180604032100,032202
726V58C204,GORASTR,20180604032300,A,+0004 , ,  ,20180604031900,032205
827A29C204,CHIPNHM,20180604032000,D,+0004 ,U,  ,20180604031630,032211
736C191004,CLNKRDJ,20180604032300,D,+0027 ,D,  ,20180604025630,032324
726V58C204,GORASTR,20180604032200,D,+0003 ,D, 1,20180604031900,032330
346V91C903,BONENDJ,20180604032600,D,+0013 ,U,  ,20180604031330,032607
806B13C504,ROBSTNS,20180604032400,D,-0096 , ,  ,20180604050000,032834
746Y661803,WTNBSTJ,20180604032900,D,-0009 ,D,  ,20180604033830,032934
864M95C304,SOTOMCT,20180604032800,D,-0016 , ,  ,20180604034400,033044
864M95C304,MBRK758,20180604033100,D,-0016 ,U,  ,20180604034700,033125
726V58C204,DIDCOTP,20180604033300,A,+0004 ,D, 1,20180604032930,033205
346V91C903,WATFDJ,20180604033400,A,+0011 , ,  ,20180604032300,033333
736O87C104,ACWLJN,20180604033400,D,-0002 ,U,  ,20180604033600,033346
806B13C504,HRBRNSJ,20180604033400,D,-0096 , ,  ,20180604051000,033421
346V91C903,WATFDJ,20180604033400,D,+0011 ,U,  ,20180604032300,033421
736O87C104,ACTONTC,20180604033000,D,-0001 , ,  ,20180604033100,033444
864V51C304,ELGH,20180604033500,D,+0000 ,U, 1,20180604033500,033525
864M95C304,SOTON,20180604033600,A,-0016 , ,  ,20180604035200,033538
827A29C204,WTNBSTJ,20180604033600,D,-0003 ,U,  ,20180604033930,033616
864M95C304,SOTON,20180604033600,D,-0016 ,U, 1,20180604035200,033617
346V91C903,HROW,20180604034000,A,+0011 , ,  ,20180604032900,033946
726V58C204,DIDCOTP,20180604033900,D,+0008 ,D, 1,20180604033130,034017
864M95C304,STDENYS,20180604034000,A,-0016 , ,  ,20180604035630,034025
346V91C903,HROW,20180604034000,D,+0011 ,U, 6,20180604032900,034028
864M95C304,STDENYS,20180604034000,D,-0016 ,U,  ,20180604035630,034104
864E91C304,ELGH,20180604034100,A,+0000 ,U,F ,20180604034130,034125
736C191004,WHATLYQ,20180604034100,T,+0025 , ,  ,20180604031600,034206
746Y661803,HLVNGTN,20180604034200,D,-0018 ,D,  ,20180604040030,034217
736O01C304,ACWLJN,20180604034200,D,-0008 ,U,  ,20180604035000,034218
736O87C104,MTRBDGJ,20180604034300,D,+0001 ,U,  ,20180604034200,034246
864E91C304,ELGH,20180604034200,D,-0002 ,U,  ,20180604034430,034302
806B13C504,JHNSTND,20180604034300,D,-0096 , ,  ,20180604051900,034304
346V91C903,WMBY,20180604034400,A,+0011 , ,  ,20180604033300,034319
864V51C304,WNCHSTR,20180604034400,A,-0002 , ,  ,20180604034630,034348
864M95C304,SOTPKWY,20180604034400,A,-0017 , ,  ,20180604040100,034405
864V51C304,WNCHSTR,20180604034400,D,-0002 ,U, 1,20180604034630,034431
864M95C304,SOTPKWY,20180604034400,D,-0017 ,U, 1,20180604040100,034441
346V91C903,WMBY,20180604034500,D,+0012 ,U, 6,20180604033300,034551
827A29C204,SDON,20180604034700,A,-0003 , ,  ,20180604035030,034554
736O87C104,NPOLEJ,20180604034400,D,+0001 ,U,  ,20180604034330,034558
745L011304,RDNGSTN,20180604034600,D,+0009 ,D, 3,20180604033700,034646
864M95C304,ELGH,20180604034600,A,-0017 ,U,F ,20180604040330,034650
827A29C204,SDON,20180604034600,D,-0004 ,U,  ,20180604035030,034652
736O87C104,KENOLYM,20180604034800,A,+0002 , ,  ,20180604034600,034658
726V58C204,WANTRD,20180604034700,D,+0008 ,D,  ,20180604033930,034742
864M95C304,ELGH,20180604034700,D,-0018 ,U,  ,20180604040530,034803
736O87C104,KENOLYM,20180604034700,D,+0001 ,U, 3,20180604034600,034818
346V91C903,WLSDNBJ,20180604034900,D,-0013 ,U,W ,20180604040200,034901
796L391703,DGNHREC,20180604031000,T,-0009 , ,  ,20180604031900,034942
796L391703,DGNHREC,20180604031000,T,-0009 , ,  ,20180604031900,034949
736O01C304,MTRBDGJ,20180604035000,D,-0006 ,U,  ,20180604035600,035030
726V58C204,CHALLOW,20180604035100,D,+0008 ,D,  ,20180604034330,035111
864E91C304,WNCHSTR,20180604035200,A,-0005 , ,  ,20180604035700,035130
816A03C504,SADWJN,20180604035200,D,-0102 ,D,  ,20180604053400,035140
746C481803,SDONEL,20180603233100,A,-0034 , ,  ,20180604000500,035147
736O01C304,NPOLEJ,20180604035100,A,-0006 , ,  ,20180604035730,035205
736O01C304,ACTONTC,20180604033500,D,-0007 , ,  ,20180604034200,035208
864E91C304,WNCHSTR,20180604035200,D,-0005 ,U, 1,20180604035700,035216
806B13C504,HAVRFDW,20180604035300,A,-0096 , ,  ,20180604052900,035305
816A03C504,AVONMTH,20180604035400,A,-0103 ,D,  ,20180604053700,035315
726V58C204,UFNGTN,20180604035300,D,+0007 ,D,  ,20180604034600,035315
745L011304,GORASTR,20180604035500,A,+0000 , ,  ,20180604035530,035329
736O01C304,NPOLEJ,20180604035200,D,-0005 ,U,  ,20180604035730,035336
742P031304,RDNGSTN,20180604035300,D,-0001 ,U,14,20180604035400,035412
816A03C504,AVONMTH,20180604035400,D,-0105 ,D,  ,20180604053900,035423
745L011304,GORASTR,20180604035300,D,-0002 ,D, 1,20180604035530,035429
736O01C304,KENOLYM,20180604035500,A,-0005 , ,  ,20180604040000,035429
736O87C104,LTCHMRJ,20180604035500,D,+0002 ,D,  ,20180604035330,035435
742P031304,RDNGKBJ,20180604035500,D,-0001 ,U,  ,20180604035600,035504
746Y661803,WSTLGHJ,20180604035500,D,-0021 ,D,  ,20180604041630,035509
736O01C304,KENOLYM,20180604035500,D,-0005 ,U, 3,20180604040000,035541
742P031304,TWYFORD,20180604035900,A,+0000 ,U, 4,20180604035930,035830
864M95C304,WNCHSTR,20180604035900,A,-0019 , ,  ,20180604041800,035831
827A29C204,UFNGTN,20180604035900,D,-0006 ,U,  ,20180604040530,035913
746Y661803,BRSTPWY,20180604040000,A,-0021 , ,  ,20180604042100,035924
864M95C304,WNCHSTR,20180604035900,D,-0019 ,U, 1,20180604041800,035926
864V51C304,WRTINGJ,20180604040000,D,-0008 ,U,  ,20180604040800,035958
735T00M304,OLDOEMU,20180604035900,D,+0003 ,U,  ,20180604035600,040004
746Y661803,BRSTPWY,20180604035900,D,-0022 ,D,  ,20180604042100,040008
736O87C104,VOLTRDJ,20180604040000,D,+0002 ,D,  ,20180604035800,040010
742P031304,TWYFORD,20180604040000,D,+0000 ,U, 4,20180604040030,040029
826A17C304,WSTBRUY,20180604040000,D,-0003 , ,  ,20180604040300,040050
736O01C304,LTCHMRJ,20180604040100,D,-0006 ,U,  ,20180604040730,040055
745L011304,DIDCOTP,20180604040200,T,-0003 ,D, 4,20180604040500,040059
746Y661803,FILTNEW,20180604040100,A,-0021 , ,  ,20180604042230,040100
827A29C204,CHALLOW,20180604040100,D,-0009 ,U,  ,20180604041030,040127
746Y661803,FILTNEW,20180604040100,D,-0021 ,D, 1,20180604042230,040151
826A17C304,WSTBRYW,20180604040200,D,-0004 ,U,  ,20180604040600,040242
864V51C304,BSNGSTK,20180604040400,A,-0008 , ,  ,20180604041200,040301
736O01C304,CLPHMJN,20180604040300,A,-0008 ,D,17,20180604041100,040304
726V58C204,SDON,20180604040400,A,+0007 , ,  ,20180604035730,040326
726V58C204,SDON,20180604040300,D,+0006 ,D, 4,20180604035730,040404
735T00M304,LDBRKJ,20180604040400,D,-0004 ,U,R ,20180604040800,040411
827A29C204,WANTRD,20180604040500,A,-0010 , ,  ,20180604041530,040413
864V51C304,BSNGSTK,20180604040400,D,-0008 ,U, 4,20180604041200,040417
736O87C104,BRIXTON,20180604040400,D,+0000 , ,  ,00000000000000,040443
746Y661803,STPLNAR,20180604040500,D,-0020 ,D,  ,20180604042500,040505
746Y661803,STPLTNR,20180604040600,A,+0000 , ,  ,00000000000000,040505
735T00M304,PRTOBJP,20180604040500,D,-0004 ,U,  ,20180604040900,040513
742P031304,MDNHEAD,20180604040600,A,-0001 ,U, 4,20180604040730,040521
827A29C204,WANTRD,20180604040500,D,-0010 ,U,  ,20180604041530,040533
735T00M304,ROYAOJN,20180604040600,D,-0004 ,U,  ,20180604041000,040546
346V91C903,ACTCWHF,20180604040500,D,-0005 ,D,  ,20180604041030,040552
826A17C304,HWKRJN,20180604040600,D,-0005 ,D,  ,20180604041100,040606
746Y661803,STPLTNR,20180604040500,D,+0000 , ,  ,00000000000000,040619
735T00M304,PADTON,20180604040800,T,-0003 ,U,14,20180604041100,040640
746C481803,SDON,20180604040800,A,-0006 , ,  ,20180604041400,040724
346V91C903,ACWLJN,20180604040800,D,-0004 ,D,  ,20180604041230,040733
746Y661803,DRDAYSJ,20180604040700,D,-0019 ,D,  ,20180604042630,040755
742P031304,MDNHEAD,20180604040700,D,-0001 ,U, 4,20180604040830,040813
736O87C104,DENMRKH,20180604040900,A,+0006 , ,  ,20180604040330,040859
864E91C304,WRTINGJ,20180604040900,D,-0011 ,U,  ,20180604042030,040904
746C481803,SDON,20180604040800,D,-0006 ,D, 4,20180604041400,040911
726V58C204,WTNBSTJ,20180604040900,D,+0004 ,D,  ,20180604040500,040926
736O87C104,DENMRKH,20180604040800,D,+0005 ,D, 4,20180604040330,040929
735T22M404,OLDOEMU,20180604040900,D,+0006 ,U,  ,20180604040300,040931
864V51C304,BMLY,20180604041100,A,-0007 , ,  ,20180604041830,040948
736O87C104,CFTNRJN,20180604041000,D,+0006 ,D,  ,20180604040430,040959
796L33CY03,ACWLJN,20180604041000,D,+0038 ,U,  ,20180604033230,041017
864V51C304,BMLY,20180604041000,D,-0008 ,U, 1,20180604041830,041023
746Y661803,NSMRSTJ,20180604041100,D,-0017 ,U,  ,20180604042830,041032
736O87C104,PCKHMRY,20180604041000,A,+0000 , ,  ,00000000000000,041036
736O87C104,PCKHMRY,20180604041000,D,+0000 , ,  ,00000000000000,041107
346V91C903,ACTONML,20180604041000,D,-0005 ,D,  ,20180604041530,041127
864E91C304,BSNGSTK,20180604041300,A,-0011 , ,  ,20180604042430,041209
736O87C104,NUNHEAD,20180604041200,A,+0005 , ,  ,20180604040700,041224
346V91C903,ACTONW,20180604041200,D,-0006 ,D,  ,20180604041830,041228
742P031304,SLOUGH,20180604041300,A,-0002 ,U, 5,20180604041500,041246
735T22M404,LDBRKJ,20180604041300,D,-0004 ,U,R ,20180604041700,041257
796L33CY03,WLSDJHL,20180604041400,A,+0040 , ,  ,20180604033430,041319
864E91C304,BSNGSTK,20180604041300,D,-0011 ,U, 4,20180604042430,041323
736O87C104,NUNHEAD,20180604041200,D,+0005 ,D, 2,20180604040700,041323
346V91C903,EALINGB,20180604041400,A,+0000 , ,  ,00000000000000,041344
735T22M404,ROYAOJN,20180604041400,D,-0005 ,U,  ,20180604041900,041419
827A29C204,DIDCOTP,20180604041600,A,-0010 , ,  ,20180604042630,041424
796L33CY03,WLSDJHL,20180604041400,D,+0040 ,U, 4,20180604033430,041427
346V91C903,EALINGB,20180604041400,D,+0000 , ,  ,00000000000000,041436
735T22M404,PADTON,20180604041600,T,-0004 ,U, 7,20180604042000,041457
864V502404,SOTOMCT,20180604041400,D,-0015 , ,  ,20180604042900,041532
796L33CY03,KENSLGJ,20180604041500,D,+0040 ,U,  ,20180604033530,041544
737L54C404,ACWLJN,20180604041600,D,+0000 ,U,  ,20180604041600,041553
746C481803,WTNBSTJ,20180604041600,D,-0004 ,D,  ,20180604042030,041601
827A29C204,DIDCOTP,20180604041500,D,-0011 ,U, 2,20180604042630,041609
742P031304,SLOUGH,20180604041500,D,-0001 ,U, 5,20180604041600,041621
735T01M404,OLDOEMU,20180604041600,D,+0005 ,U,  ,20180604041100,041639
736O01C304,CLPHMJN,20180604041700,D,-0004 ,D,17,20180604042100,041722
737L54C404,ACTONTC,20180604041000,D,-0001 , ,  ,20180604041100,041732
826A17C304,BRDFDJN,20180604041700,D,-0006 ,D,  ,20180604042300,041733
813Q211803,WANTRD,20180604041900,A,+0067 ,U,  ,20180604031230,041749
346V91C903,STHALL,20180604041900,A,-0008 , ,  ,20180604042700,041753
736O87C104,LEWISHM,20180604041900,A,+0007 , ,  ,20180604041230,041815
737L54C404,WLSDJHL,20180604041900,A,+0000 , ,  ,20180604041900,041819
864M95C304,WRTINGJ,20180604041800,D,-0023 ,U,  ,20180604044130,041846
346V91C903,STHALL,20180604041800,D,-0009 ,D, 3,20180604042700,041850
726V58C204,HLVNGTN,20180604041900,D,+0003 ,D,  ,20180604041600,041907
736O87C104,LEWISHM,20180604041800,D,+0006 ,D, 2,20180604041230,041914
737L54C404,WLSDJHL,20180604041900,D,+0000 ,U, 4,20180604041900,041922
864V502404,SOTON,20180604042000,A,-0017 , ,  ,20180604043730,041926
864E91C304,BMLY,20180604042000,A,-0011 , ,  ,20180604043100,041926
742P031304,WDRYTON,20180604042100,A,-0001 ,U, 4,20180604042200,041950
864V502404,SOTON,20180604041900,D,-0018 ,U, 1,20180604043730,042002
864E91C304,BMLY,20180604042000,D,-0011 ,U, 1,20180604043100,042008
736O87C104,PKBGJN,20180604042000,D,+0006 ,D,  ,20180604041400,042011
813Q211803,WANTRD,20180604042000,D,+0000 ,U,  ,20180604042030,042019
346V91C903,HAYESAH,20180604042000,A,+0000 , ,  ,00000000000000,042021
737L54C404,KENSLGJ,20180604042000,D,-0001 ,U,  ,20180604042100,042044
735T01M404,LDBRKJ,20180604042100,D,-0002 ,U,R ,20180604042300,042048
346V91C903,HAYESAH,20180604042000,D,+0000 , ,  ,00000000000000,042050
346V91C903,HTRWAJN,20180604042100,D,-0008 ,D,  ,20180604042930,042050
864M95C304,BSNGSTK,20180604042200,A,-0023 , ,  ,20180604044530,042113
735T01M404,ROYAOJN,20180604042200,D,-0003 ,U,  ,20180604042500,042222
736O87C104,HTHRGRN,20180604042200,A,+0006 ,D, 4,20180604041630,042230
864M95C304,BSNGSTK,20180604042200,D,-0023 ,U, 4,20180604044530,042234
736O01C304,BALHAM,20180604042300,A,-0004 , ,  ,20180604042730,042243
742P031304,WDRYTON,20180604042200,D,-0001 ,U, 4,20180604042300,042314
736O87C104,HTHRGRN,20180604042300,D,+0005 ,D, 4,20180604041830,042318
796L33CY03,GOSPLOK,20180604042400,D,+0040 ,D,  ,20180604034400,042328
736O01C304,BALHAM,20180604042300,D,-0004 ,D, 1,20180604042730,042330
864V502404,STDENYS,20180604042400,A,-0018 , ,  ,20180604044200,042352
864V51C304,SCOTEJN,20180604042400,D,-0002 ,U,  ,20180604042630,042410
864V502404,STDENYS,20180604042400,D,-0018 ,U,  ,20180604044200,042421
737L54C404,WHMDSTD,20180604042500,A,+0000 , ,  ,20180604042500,042440
735T01M404,PADTON,20180604042600,T,+0000 ,U,11,20180604042600,042446
742P031304,HTRWAJN,20180604042400,D,-0001 ,U,  ,20180604042530,042456
742P031304,HAYESAH,20180604042500,A,-0001 ,U, 4,20180604042630,042456
746Y661803,BATHSPA,20180604042500,A,-0018 , ,  ,20180604044300,042501
737L54C404,WHMDSTD,20180604042400,D,-0001 ,U,  ,20180604042500,042508
766B51C404,LWERXSG,20180604042500,D,-0023 , ,  ,20180604044800,042534
746Y661803,BATHSPA,20180604042400,D,-0019 ,U, 2,20180604044300,042559
796L33CY03,UPRHLWY,20180604042700,A,+0039 , ,  ,20180604034830,042559
736O01C304,STRENJN,20180604042600,D,-0003 ,D,  ,20180604042930,042604
736O01C304,STRHCOM,20180604042700,A,-0004 , ,  ,20180604043100,042632
864V502404,SOTPKWY,20180604042700,A,-0019 , ,  ,20180604044600,042700
516Z651304,DGNHARC,20180604042000,D,+0047 , ,  ,20180604033300,042703
827A29C204,GORASTR,20180604042800,A,-0008 , ,  ,20180604043600,042704
736O01C304,STRHCOM,20180604042600,D,-0005 ,D, 1,20180604043100,042715
742P031304,HAYESAH,20180604042600,D,-0001 ,U, 4,20180604042730,042719
864V51C304,RDNGORJ,20180604042700,D,+0000 ,U,  ,20180604042730,042736
796L33CY03,UPRHLWY,20180604042700,D,+0039 ,D, 2,20180604034830,042740
864V502404,SOTPKWY,20180604042600,D,-0020 ,U, 1,20180604044600,042741
736O87C104,GRVPK,20180604042800,A,+0003 , ,  ,20180604042500,042744
746C481803,HLVNGTN,20180604042700,D,-0012 ,D,  ,20180604043900,042758
737L54C404,GOSPLOK,20180604042900,A,+0000 , ,  ,20180604042930,042759
346V91C903,SLOUGH,20180604042800,A,-0012 , ,  ,20180604044030,042807
864M95C304,BMLY,20180604042900,A,-0023 , ,  ,20180604045200,042828
346V91C903,SLOUGH,20180604042800,D,-0012 ,D, 4,20180604044030,042832
827A29C204,GORASTR,20180604042700,D,-0009 ,U, 4,20180604043600,042833
746Y661803,BTHMPTJ,20180604042900,D,-0038 ,U,  ,20180604050700,042849
736O87C104,GRVPK,20180604042800,D,+0003 ,D, 3,20180604042500,042850
737L54C404,GOSPLOK,20180604042800,D,-0001 ,U, 2,20180604042930,042856
742P031304,STHALL,20180604042900,A,-0001 ,U, 4,20180604043030,042858
864M95C304,BMLY,20180604042800,D,-0024 ,U, 1,20180604045200,042905
864V502404,ELGH,20180604043000,A,-0018 ,U, 1,20180604044830,042910
864E91C304,SCOTEJN,20180604042900,D,-0010 ,U,  ,20180604043900,042913
796L33CY03,HRGYPJN,20180604042900,D,+0037 ,D,  ,20180604035200,042917
864V51C304,REDGWJN,20180604043000,D,+0000 ,D,  ,20180604043000,043009
726V58C204,WSTLGHJ,20180604043000,D,+0000 ,D,  ,20180604043030,043021
815K711404,STPHHST,20180604043000,D,-0018 ,D,  ,20180604044800,043146
742P031304,STHALL,20180604043000,D,-0001 ,U, 4,20180604043100,043207
736O87C104,CHSLHRS,20180604043300,A,-0004 , ,  ,20180604043700,043241
742P031304,WEALING,20180604043400,A,+0000 , ,  ,20180604043400,043310
737L54C404,CMDNRD,20180604043400,A,-0004 , ,  ,20180604043800,043315
796L33CY03,STOTNHM,20180604043300,A,+0036 , ,  ,20180604035700,043318
736O01C304,SELHRST,20180604043300,A,-0005 , ,  ,20180604043800,043319
736O87C104,CHSLHRS,20180604043300,D,-0004 ,D,F ,20180604043700,043333
742P031304,WEALING,20180604043300,D,-0001 ,U, 4,20180604043400,043341
516Z651304,BARKING,20180604043400,A,+0031 , ,  ,20180604040300,043411
726V58C204,BRSTPWY,20180604043500,A,-0001 , ,  ,20180604043630,043414
742P031304,EALINGB,20180604043400,A,-0001 ,U, 4,20180604043530,043423
737L54C404,CMDNRD,20180604043400,D,-0004 ,U,  ,20180604043800,043428
826A17C304,THNGLYJ,20180604043400,D,-0007 ,U,  ,20180604044100,043443
516Z651304,BARKING,20180604043400,D,+0031 ,U, 8,20180604040300,043446
736O87C104,PETSWDJ,20180604043400,D,-0011 ,D,  ,20180604044530,043446
864E91C304,RDNGORJ,20180604043400,D,-0006 ,U,  ,20180604044030,043449
737L54C404,CMDNREJ,20180604043500,D,-0006 ,D,  ,20180604044130,043504
746Q532404,KNNGTNJ,20180604043400,D,-0015 ,U,  ,20180604044900,043505
346V91C903,MDNHEAD,20180604043700,A,-0009 , ,  ,20180604044630,043554
742P031304,EALINGB,20180604043500,D,-0001 ,U, 4,20180604043630,043611
826A17C304,THNGLEJ,20180604043600,D,-0006 ,U,  ,20180604044230,043614
813Q211803,FOXHALJ,20180604043600,D,+0003 ,U,  ,20180604043300,043614
736O01C304,SELHRST,20180604043600,D,-0002 ,D, 4,20180604043800,043628
726V58C204,BRSTPWY,20180604043600,D,+0000 ,D,  ,20180604043630,043630
516Z651304,WDGRNPK,20180604043700,A,+0030 , ,  ,20180604040700,043637
