
~@# File opened, Actual 07/06/2018 00:00:06 BST,  Log 07/06/2018 00:00:06 BST
~@#Come from file 20180606
827A91C806,SDON,20180607005500,D,-0001 ,U,  ,20180607005600,005613
864M79C806,OXFD,20180607005700,A,+0000 , ,  ,20180607005700,005631
796L64C806,SEVTNLE,20180607005600,D,+0015 ,U,  ,20180607004100,005638
516V24C906,ACTONTC,20180607005500,A,+0000 , ,  ,20180607005500,005642
696Z031906,MINMARS,20180607005600,A,+0029 , ,  ,20180607002700,005644
696Z031906,MINMARS,20180607005600,D,+0009 , ,  ,20180607004700,005644
864E48C906,GORASTR,20180607005800,A,+0008 , ,  ,20180607005030,005709
826A20C706,MDNHEAD,20180607005800,A,+0033 , ,  ,20180607002530,005714
864M79C806,OXFD,20180607005700,D,+0000 ,D,  ,20180607005700,005726
771Z321906,SDON,20180607005700,D,+0000 ,D, 1,20180607005700,005733
216V50C806,LOWDHAM,20180607005800,A,-0007 , ,  ,20180607010500,005734
216V50C806,LOWDHAM,20180607005700,D,-0008 ,U, 1,20180607010500,005758
826A20C706,MDNHEAD,20180607005700,D,+0032 ,U, 4,20180607002530,005800
796L64C806,PILNING,20180607005900,A,+0015 , ,  ,20180607004430,005818
586V14C806,LMNGTNS,20180607010000,A,-0033 , ,  ,20180607013300,005843
864E48C906,GORASTR,20180607005800,D,+0008 ,D, 1,20180607005030,005847
586V14C806,LMNGTNS,20180607005900,D,-0034 ,U,  ,20180607013300,005947
664O63CZ06,WNCHSTR,20180607010100,A,-0026 , ,  ,20180607012730,010003
771Z301906,CHIPNHM,20180607010100,A,-0006 , ,  ,20180607010700,010009
771Z301906,CHIPNHM,20180607005900,D,-0008 ,D,  ,20180607010700,010028
664O63CZ06,WNCHSTR,20180607010000,D,-0027 ,D, 2,20180607012730,010044
796L64C806,PILNING,20180607005900,D,+0015 ,U,  ,20180607004430,010049
771Z301906,THNGLEJ,20180607010100,D,-0008 ,D,  ,20180607010930,010112
516V301706,DIDCOTP,20180607010200,A,+0004 , ,  ,20180607005800,010112
334O08CY06,BSNGSTK,20180607010300,A,-0001 ,D, 2,20180607010430,010136
596O27CZ06,DIDCTNJ,20180607010200,D,+0016 ,U,  ,20180607004630,010240
737D23C906,SDON,20180607010400,A,-0006 , ,  ,20180607011000,010316
771Z321906,WTNBSTJ,20180607010300,D,-0001 ,D,  ,20180607010400,010330
796L331706,SEVTNLJ,20180607010500,A,-0017 , ,  ,20180607012200,010341
826A20C706,SLOUGH,20180607010400,A,+0030 , ,  ,20180607003430,010344
737D23C906,SDON,20180607010300,D,-0007 ,D, 4,20180607011000,010359
826A20C706,SLOUGH,20180607010300,D,+0029 ,U, 5,20180607003430,010406
334O08CY06,BSNGSTK,20180607010300,D,-0012 ,D, 2,20180607011500,010413
864M79C806,WVCTJN,20180607010400,D,+0004 ,D,  ,20180607010000,010443
796L331706,SEVTNLJ,20180607010400,D,-0018 ,U, 4,20180607012200,010458
745Z861007,RDNGSTN,20180607010400,D,+0010 ,U,12,20180607005400,010458
216V50C806,NTHRFLJ,20180607010500,D,-0006 ,U,  ,20180607011100,010503
745Z861007,RDNGKBJ,20180607010600,D,+0009 ,U,  ,20180607005730,010539
796L331706,SEVTNLW,20180607010600,D,-0017 ,U,  ,20180607012300,010613
864E48C906,DIDCTEJ,20180607010600,D,+0005 ,D,  ,20180607010100,010618
864M78C706,HEYFORD,20180607010600,D,+0006 ,D, 1,20180607010000,010658
771Z301906,BTHMPTJ,20180607010700,D,-0011 ,D,  ,20180607011830,010724
864E48C906,DIDCTNJ,20180607010700,D,+0005 ,D,  ,20180607010230,010724
516V301706,DIDCOTP,20180607010600,D,+0008 ,D, 1,20180607005800,010739
494V38C906,CHPNJN,20180607010800,D,-0006 ,U,  ,20180607011430,010811
796L64C806,PATCHWY,20180607010800,A,+0013 , ,  ,20180607005530,010832
334O08CY06,WRTINGJ,20180607010800,D,-0018 ,D,F ,20180607012600,010836
745Z861007,TWYFORD,20180607010900,A,+0007 , ,  ,20180607010230,010910
745Z861007,TWYFORD,20180607010900,D,+0007 ,U, 4,20180607010230,010926
771Z321906,CHIPNHM,20180607011000,A,-0002 , ,  ,20180607011230,010929
771Z301906,BATHSPA,20180607011000,A,-0013 , ,  ,20180607012330,010940
771Z321906,CHIPNHM,20180607010900,D,-0003 ,D,  ,20180607011230,010945
771Z301906,BATHSPA,20180607010900,D,-0014 ,D, 1,20180607012330,011018
771Z321906,THNGLEJ,20180607011000,D,-0005 ,D,  ,20180607011500,011023
796L64C806,PATCHWY,20180607010900,D,+0014 ,U,  ,20180607005530,011024
827A91C806,UFNGTN,20180607011000,D,+0000 ,U,  ,20180607011000,011047
771Z321906,THNGLYJ,20180607011100,D,-0004 ,D,  ,20180607011530,011050
796L331706,SEVTNLE,20180607011100,D,-0018 ,U,  ,20180607012900,011124
737D23C906,WTNBSTJ,20180607011100,D,-0008 ,D,  ,20180607011900,011132
826A20C706,HTRWAJN,20180607011100,D,+0028 ,U,  ,20180607004330,011148
346V91C806,MRKTHRB,20180607011300,A,-0017 , ,  ,20180607013030,011150
586V14C806,FENNYCM,20180607011200,D,-0042 ,U,  ,20180607015400,011202
216V50C806,NTNG,20180607011300,A,-0008 ,U, 6,20180607012100,011205
827A711906,THNGLYJ,20180607011200,D,-0005 ,U,  ,20180607011700,011219
864M78C706,AYNHOJ,20180607011200,D,+0006 ,D,  ,20180607010600,011233
346V91C806,MRKTHRB,20180607011200,D,-0018 ,U, 2,20180607013030,011257
796L331706,PILNING,20180607011300,A,-0019 , ,  ,20180607013200,011259
596O27CZ06,WANTRD,20180607011300,D,+0015 ,D,  ,20180607005800,011321
827A91C806,CHALLOW,20180607011300,D,-0001 ,U,  ,20180607011400,011333
745Z861007,MDNHEAD,20180607011500,A,+0005 , ,  ,20180607011000,011345
796L64C806,BRSTPWY,20180607011400,A,+0015 , ,  ,20180607005900,011346
826A20C706,STHALL,20180607011400,A,+0028 , ,  ,20180607004630,011401
827A711906,THNGLEJ,20180607011400,D,-0005 ,U,  ,20180607011900,011408
745Z861007,MDNHEAD,20180607011300,D,+0003 ,U, 4,20180607011000,011422
864E48C906,KNNGTNJ,20180607011400,D,-0001 ,D,  ,20180607011530,011434
826A20C706,STHALL,20180607011300,D,+0027 ,U, 4,20180607004630,011516
796L331706,PILNING,20180607011400,D,-0018 ,U,  ,20180607013200,011516
796L64C806,BRSTPWY,20180607011400,D,+0015 ,U,  ,20180607005900,011517
864M79C806,HEYFORD,20180607011500,D,+0006 ,D, 1,20180607010900,011551
745R842107,RDNGSTN,20180607011500,D,+0009 ,D,13,20180607010600,011559
745R842107,RDNGTCD,20180607011800,T,+0009 ,D,13,20180607010900,011559
827A711906,CHIPNHM,20180607011700,A,-0006 , ,  ,20180607012300,011622
864E48C906,OXFD,20180607011700,A,-0003 , ,  ,20180607012000,011629
826A20C706,WEALING,20180607011700,A,+0027 , ,  ,20180607005000,011647
864M78C706,BNBR,20180607011800,A,+0006 , ,  ,20180607011200,011700
827A91C806,WANTRD,20180607011800,A,+0000 , ,  ,20180607011830,011701
864E48C906,OXFD,20180607011600,D,-0004 ,D,  ,20180607012000,011702
596O27CZ06,CHALLOW,20180607011700,D,+0015 ,D,  ,20180607010200,011732
826A20C706,WEALING,20180607011700,D,+0027 ,U, 4,20180607005000,011738
864M78C706,BNBR,20180607011700,D,+0005 ,D, 2,20180607011200,011744
516V301706,WANTRD,20180607011800,D,+0012 ,D,  ,20180607010600,011757
745Z861007,SLOUGH,20180607011800,A,+0001 , ,  ,20180607011730,011808
827A711906,CHIPNHM,20180607011600,D,-0007 ,U,  ,20180607012300,011808
745Z861007,SLOUGH,20180607011700,D,+0000 ,U, 5,20180607011730,011826
826A20C706,EALINGB,20180607011800,A,+0000 , ,  ,00000000000000,011828
827A91C806,WANTRD,20180607011800,D,+0000 ,U,  ,20180607011830,011840
771Z301906,NSMRSTJ,20180607011800,D,-0014 ,D,  ,20180607013230,011842
736C03CZ06,SVNSSIT,20180607001000,T,-0003 , ,  ,20180607001300,011846
826A20C706,EALINGB,20180607011800,D,+0000 , ,  ,00000000000000,011851
864E48C906,WVCTJN,20180607011900,D,-0004 ,D,  ,20180607012300,011925
596O27CZ06,UFNGTN,20180607012000,D,+0015 ,D,  ,20180607010500,012001
826A20C706,ACTONW,20180607012000,D,+0026 ,U,  ,20180607005400,012001
771Z301906,BRSTLEJ,20180607012000,D,-0013 ,D,  ,20180607013330,012003
771Z301906,BRSTLTM,20180607012100,T,-0014 ,D,  ,20180607013500,012003
586V14C806,BNBR,20180607012100,A,-0042 , ,  ,20180607020300,012053
771Z321906,BTHMPTJ,20180607012100,D,-0002 ,D,  ,20180607012300,012108
796L331706,PATCHWY,20180607012100,A,-0021 , ,  ,20180607014230,012108
746Z051806,RDNGTRS,20180606221500,D,-0014 , ,  ,20180606222900,012123
216V50C806,NTNG,20180607012100,D,-0002 ,U, 6,20180607012300,012137
796L64C806,WSTLGHJ,20180607012200,D,+0016 ,U,  ,20180607010630,012232
864M79C806,AYNHOJ,20180607012200,D,+0005 ,D,  ,20180607011700,012235
796L331706,PATCHWY,20180607012200,D,-0020 ,U,  ,20180607014230,012301
745Z861007,HTRWAJN,20180607012300,D,+0000 ,U,  ,20180607012300,012313
745Z861007,HAYESAH,20180607012400,A,+0000 ,U, 4,20180607012400,012313
334O22C107,TRFDPEJ,20180607012500,D,-0004 ,U,  ,20180607012900,012329
746Z051806,OXFD,20180607012300,D,-0019 ,D, 1,20180607014200,012334
216V50C806,NTNGMJN,20180607012300,D,-0003 ,U,  ,20180607012600,012337
771Z321906,BATHSPA,20180607012400,A,-0003 , ,  ,20180607012730,012341
334O22C107,TRFDFLT,20180607012300,D,-0003 , ,  ,20180607012600,012407
771Z321906,BATHSPA,20180607012300,D,-0004 ,D, 1,20180607012730,012415
334O08CY06,WNCHSTR,20180607012500,A,-0021 , ,  ,20180607014630,012420
745Z861007,STHALL,20180607012500,A,-0002 , ,  ,20180607012730,012436
586V14C806,BNBR,20180607012400,D,-0039 ,U, 3,20180607020300,012444
334O08CY06,WNCHSTR,20180607012400,D,-0022 ,D, 2,20180607014630,012511
745Z861007,STHALL,20180607012400,D,-0003 ,U, 4,20180607012730,012521
746Z051806,OXFDNNJ,20180607012600,D,-0020 ,U,  ,20180607014600,012551
864M78C706,FENNYCM,20180607012600,D,+0003 ,D,  ,20180607012300,012612
745Z861007,WEALING,20180607012700,A,-0002 , ,  ,20180607012930,012617
737D23C906,CHIPNHM,20180607012700,A,-0007 , ,  ,20180607013400,012617
346V91C806,KETR,20180607012700,A,-0018 , ,  ,20180607014530,012628
745Z861007,WEALING,20180607012600,D,-0003 ,U, 4,20180607012930,012644
737D23C906,CHIPNHM,20180607012600,D,-0008 ,D,  ,20180607013400,012658
745Z861007,EALINGB,20180607012700,A,+0000 , ,  ,00000000000000,012710
216V50C806,BESTNSJ,20180607012700,D,-0002 ,U,  ,20180607012930,012716
745Z861007,EALINGB,20180607012600,D,+0000 , ,  ,00000000000000,012719
516V301706,CHALLOW,20180607012700,D,+0017 ,D,  ,20180607011030,012722
745Z861007,ACTONW,20180607012700,D,-0005 ,U,  ,20180607013230,012734
827A91C806,DIDCOTP,20180607012900,A,-0007 , ,  ,20180607013600,012742
346V91C806,KETR,20180607012600,D,-0019 ,U, 3,20180607014530,012750
864M79C806,BNBR,20180607012900,A,+0006 , ,  ,20180607012300,012827
516V24C906,ACTONW,20180607012900,D,-0007 ,D,  ,20180607013600,012845
737D23C906,THNGLEJ,20180607012900,D,-0010 ,D,  ,20180607013900,012845
827A711906,WTNBSTJ,20180607012900,D,-0034 ,U,  ,20180607020300,012904
827A91C806,DIDCOTP,20180607012800,D,-0008 ,U, 2,20180607013600,012905
864E48C906,HEYFORD,20180607012800,D,-0004 ,D, 1,20180607013230,012907
864M79C806,BNBR,20180607012800,D,+0005 ,D, 2,20180607012300,012914
745Z861007,LDBRKJ,20180607013000,D,-0005 ,U,R ,20180607013530,013011
586V14C806,AYNHOJ,20180607013000,D,-0039 ,U,  ,20180607020900,013024
746Z051806,WVCTJN,20180607013000,D,-0020 ,D,  ,20180607015030,013039
737D23C906,THNGLYJ,20180607013100,D,-0009 ,D,  ,20180607014000,013042
745Z861007,PRTOBJP,20180607013100,D,-0006 ,U,  ,20180607013700,013114
516V24C906,EALINGB,20180607013100,A,+0000 , ,  ,00000000000000,013114
796L331706,BRSTPWY,20180607013200,A,-0017 , ,  ,20180607014900,013120
745Z861007,ROYAOJN,20180607013200,D,-0006 ,U,  ,20180607013800,013142
745Z861007,PADTON,20180607013400,T,-0007 ,U,11,20180607014100,013229
334O08CY06,ELGH,20180607013200,A,-0022 ,D,F ,20180607015400,013237
516V301706,UFNGTN,20180607013200,D,+0019 ,D,  ,20180607011330,013237
216V50C806,TRENT,20180607013200,D,-0006 ,D,  ,20180607013830,013242
796L331706,BRSTPWY,20180607013200,D,-0017 ,U,  ,20180607014900,013255
334O22C107,MNCRDGT,20180607013400,A,+0002 , ,  ,20180607013230,013314
334O08CY06,ELGH,20180607013300,D,-0024 ,D,  ,20180607015700,013316
516V24C906,EALINGB,20180607013200,D,+0000 , ,  ,00000000000000,013322
771Z321906,NSMRSTJ,20180607013300,D,-0004 ,D,  ,20180607013700,013333
216V50C806,SHEETSJ,20180607013500,D,-0005 ,D,  ,20180607014030,013358
864E48C906,AYNHOJ,20180607013400,D,-0004 ,D,  ,20180607013830,013425
334O22C107,MNCRDGT,20180607013400,D,+0002 ,U, 1,20180607013230,013428
334O22C107,MNCROXR,20180607013500,A,+0002 , ,  ,20180607013330,013428
771Z321906,BRSTLTM,20180607013600,T,-0004 ,D,  ,20180607014000,013521
815Z351107,BRSTLTM,20180607013400,D,-0003 ,D,10,20180607013700,013526
586V14C806,HEYFORD,20180607013700,A,-0038 , ,  ,20180607021500,013527
334O22C107,MNCROXR,20180607013500,D,+0002 ,U, 3,20180607013330,013549
827A711906,SDON,20180607013700,A,-0037 , ,  ,20180607021400,013601
864M78C706,LMNGTNS,20180607013800,A,+0003 , ,  ,20180607013500,013625
346V91C806,WLNGBRO,20180607013700,A,-0019 , ,  ,20180607015630,013644
866M301207,SOTDED,20180607012200,D,-0043 , ,  ,20180607020500,013649
827A711906,SDON,20180607013600,D,-0038 ,U,  ,20180607021400,013701
334O22C107,MNCRPIC,20180607013800,A,+0002 , ,  ,20180607013600,013711
516V24C906,STHALL,20180607013800,A,-0006 , ,  ,20180607014400,013718
586V14C806,HEYFORD,20180607013600,D,-0039 ,U,  ,20180607021500,013731
815Z351107,BRSTLWJ,20180607013700,D,-0002 ,D,  ,20180607013900,013733
346V91C806,WLNGBRO,20180607013700,D,-0019 ,U, 2,20180607015630,013735
494V38C906,CLDHMLJ,20180607013900,D,-0005 ,U,  ,20180607014400,013801
516V24C906,STHALL,20180607013700,D,-0007 ,D, 3,20180607014400,013813
864M79C806,FENNYCM,20180607013800,D,+0006 ,D,  ,20180607013230,013833
334O22C107,MNCRPIC,20180607013800,D,+0002 ,U,14,20180607013600,013842
864E48C906,BNBR,20180607014000,A,-0003 , ,  ,20180607014330,013900
796L64C806,HLVNGTN,20180607013900,D,-0006 ,U,  ,20180607014530,013909
826A20C706,ACTONTC,20180607012500,T,+0027 , ,  ,20180607005800,013930
516V24C906,HAYESAH,20180607014000,A,+0000 , ,  ,00000000000000,013941
827A91C806,GORASTR,20180607014000,A,-0007 , ,  ,20180607014730,013941
864E48C906,BNBR,20180607013900,D,-0004 ,D, 2,20180607014330,013946
796L331706,WSTLGHJ,20180607013900,D,-0016 ,U,  ,20180607015530,013947
516V24C906,HAYESAH,20180607013900,D,+0000 , ,  ,00000000000000,014010
516V24C906,HTRWAJN,20180607014000,D,-0006 ,D,  ,20180607014600,014010
334O08CY06,STDENYS,20180607014100,A,-0022 , ,  ,20180607020300,014103
735Z871107,PADTON,20180607014000,D,-0017 ,D,11,20180607015700,014115
827A91C806,GORASTR,20180607014000,D,-0007 ,U, 2,20180607014730,014121
516V24C906,ACTONTC,20180607012500,D,-0007 , ,  ,20180607013200,014130
334O08CY06,STDENYS,20180607014100,D,-0022 ,D,  ,20180607020300,014140
334O22C107,ARDWCKJ,20180607014100,D,+0003 ,U,  ,20180607013830,014143
735Z871107,ROYAOJN,20180607014200,D,-0016 ,D,  ,20180607015800,014221
494V38C906,CAMBDGE,20180607014100,D,-0004 ,U,T ,20180607014530,014222
735Z871107,PRTOBJP,20180607014300,D,-0018 ,D,  ,20180607020100,014317
735Z871107,LDBRKJ,20180607014400,D,-0017 ,D,  ,20180607020130,014351
334O22C107,SLDLJN,20180607014400,D,+0002 ,U,  ,20180607014200,014420
516V301706,SDON,20180607014500,A,+0018 , ,  ,20180607012700,014430
737D23C906,BRDFDJN,20180607014500,D,-0008 ,U,  ,20180607015300,014503
516V301706,SDON,20180607014400,D,+0017 ,D, 4,20180607012700,014507
334O08CY06,SOTON,20180607014500,A,-0022 , ,  ,20180607020730,014535
494V38C906,SHPRTBJ,20180607014500,D,-0004 ,U,  ,20180607014930,014557
815Z351107,STPHHST,20180607014600,T,-0020 ,U,  ,20180607020600,014602
864M78C706,LMNGTNS,20180607014500,D,+0010 ,D,  ,20180607013500,014607
334O08CY06,SOTON,20180607014700,D,-0020 ,D, 1,20180607020730,014713
735Z871107,ACTONW,20180607014700,D,-0024 ,D,  ,20180607021100,014732
516V24C906,SLOUGH,20180607014800,A,-0006 , ,  ,20180607015400,014739
334O22C107,HTNOJN,20180607014800,D,+0003 ,U,  ,20180607014500,014757
516V24C906,SLOUGH,20180607014700,D,-0007 ,D, 4,20180607015400,014803
815Z371107,BRSTLEJ,20180607014800,D,+0003 ,U,  ,20180607014500,014810
815Z371107,BRSTLTM,20180607014700,D,+0003 ,U, 5,20180607014400,014810
735Z871107,EALINGB,20180607014800,A,+0000 , ,  ,00000000000000,014823
864E48C906,FENNYCM,20180607014800,D,-0005 ,D,  ,20180607015330,014845
735Z871107,EALINGB,20180607014800,D,+0000 , ,  ,00000000000000,014855
827A711906,UFNGTN,20180607014900,D,-0049 ,U,  ,20180607023800,014912
866M301207,STDENYS,20180607015000,A,-0033 , ,  ,20180607022330,014950
334O22C107,STKP,20180607015000,A,+0002 , ,  ,20180607014800,014956
815Z371107,NSMRSTJ,20180607015100,D,+0003 ,U,  ,20180607014800,015025
866M301207,STDENYS,20180607015000,D,-0033 ,U,  ,20180607022330,015036
827A91C806,REDGWJN,20180607015000,D,-0009 ,U,  ,20180607015900,015043
334O22C107,STKP,20180607015000,D,+0002 ,U, 2,20180607014800,015048
516V301706,WTNBSTJ,20180607015100,D,+0016 ,D,  ,20180607013530,015101
746Z051806,HEYFORD,20180607015000,D,-0019 ,D, 1,20180607020900,015102
796L64C806,WTNBSTJ,20180607015100,D,-0009 ,U,  ,20180607020000,015112
864M79C806,LMNGTNS,20180607015300,A,+0009 , ,  ,20180607014430,015126
827A711906,CHALLOW,20180607015100,D,-0052 ,U,  ,20180607024300,015127
334O22C107,STKPE1,20180607015100,D,+0001 ,U,  ,20180607015000,015142
735Z871107,STHALL,20180607015300,A,-0024 , ,  ,20180607021730,015232
827A91C806,RDNGSTN,20180607015300,A,-0007 , ,  ,20180607020030,015245
334O22C107,ADSWDRD,20180607015300,D,+0001 ,U,  ,20180607015200,015307
827A91C806,RDNGSTN,20180607015200,D,-0008 ,U,15,20180607020030,015309
737D23C906,HWKRJN,20180607015300,D,-0010 ,U,  ,20180607020300,015329
216V50C806,STSNJN,20180607015400,D,-0008 ,D,  ,20180607020200,015338
735Z871107,STHALL,20180607015300,D,-0024 ,D, 3,20180607021730,015345
827A91C806,RDNGKBJ,20180607015400,D,-0008 ,U,  ,20180607020200,015352
334O22C107,CHDH,20180607015400,A,+0001 , ,  ,20180607015300,015355
737D23C906,WSTBRYW,20180607015500,A,-0011 ,D, 1,20180607020600,015403
796L331706,HLVNGTN,20180607015400,D,-0018 ,U,  ,20180607021230,015403
864M79C806,LMNGTNS,20180607015300,D,+0009 ,D,  ,20180607014430,015405
656V46CY06,WSTBRUY,20180607005200,T,-0111 , ,  ,20180607024300,015412
827A711906,WANTRD,20180607015500,A,-0053 , ,  ,20180607024800,015416
864M78C706,HATTON,20180607015500,A,+0000 , ,  ,00000000000000,015451
334O22C107,CHDH,20180607015400,D,+0001 ,U, 2,20180607015300,015500
866M301207,SOTPKWY,20180607015500,A,-0032 , ,  ,20180607022730,015501
216V50C806,NSJDRBY,20180607015500,D,-0009 ,D,  ,20180607020400,015516
737D23C906,WSTBRYW,20180607015500,D,-0013 ,D, 1,20180607020800,015525
864M78C706,HATTON,20180607015500,D,+0000 , ,  ,00000000000000,015529
815Z371107,STPHHST,20180607015600,T,-0002 ,D,  ,20180607015800,015530
346V91C806,SNBKJN,20180607015600,D,-0014 ,U,  ,20180607021000,015534
827A711906,WANTRD,20180607015500,D,-0053 ,U,  ,20180607024800,015536
735Z871107,HAYESAH,20180607015600,A,-0023 , ,  ,20180607021930,015556
864M79C806,MLVTJN,20180607015600,D,+0009 ,D,  ,20180607014730,015556
735Z871107,HAYESAH,20180607015600,D,-0023 ,D, 3,20180607021930,015643
516V24C906,MDNHEAD,20180607015800,A,-0004 , ,  ,20180607020200,015658
334O22C107,WLMSL,20180607015900,A,+0002 , ,  ,20180607015700,015806
516V24C906,MDNHEAD,20180607015800,D,-0004 ,D, 3,20180607020200,015826
494V38C906,AUDLEYE,20180607015900,A,-0004 , ,  ,20180607020300,015832
586V14C806,WVCTJN,20180607015800,D,-0027 ,U,  ,20180607022500,015839
334O22C107,WLMSL,20180607015800,D,+0001 ,U, 4,20180607015700,015845
494V38C906,AUDLEYE,20180607015800,D,-0005 ,U,  ,20180607020300,015909
216V50C806,CLMLJN,20180607015900,D,-0009 ,D,  ,20180607020800,015946
334O22C107,ALDEDGE,20180607020000,A,+0001 , ,  ,20180607015900,015950
334O22C107,ALDEDGE,20180607020000,D,+0001 ,U, 1,20180607015900,020017
586V14C806,OXFDNNJ,20180607020000,D,-0027 ,U,  ,20180607022700,020023
827A91C806,TWYFORD,20180607020100,A,-0009 , ,  ,20180607021000,020033
864E48C906,LMNGTNS,20180607020200,A,-0003 , ,  ,20180607020530,020046
827A91C806,TWYFORD,20180607020000,D,-0010 ,U, 4,20180607021000,020108
586V14C806,OXFD,20180607020200,A,-0028 , ,  ,20180607023000,020123
864E48C906,LMNGTNS,20180607020100,D,-0004 ,D,  ,20180607020530,020143
586V14C806,OXFD,20180607020100,D,-0029 ,U,  ,20180607023000,020202
216V50C806,BURTNOT,20180607020200,A,-0010 ,D, 2,20180607021200,020203
516V301706,HLVNGTN,20180607020200,D,+0015 ,D,  ,20180607014730,020215
737D23C906,FRWDJN,20180607020200,D,-0009 ,D,  ,20180607021100,020229
864M78C706,DORIDGE,20180607020300,A,+0000 , ,  ,00000000000000,020230
216V50C806,BURTNOT,20180607020200,D,-0012 ,D, 2,20180607021400,020230
827A711906,DIDCOTP,20180607020400,A,-0056 , ,  ,20180607030000,020238
746Z051806,AYNHOJ,20180607020200,D,-0019 ,D,  ,20180607022130,020242
796L64C806,SDON,20180607020400,A,-0005 , ,  ,20180607020900,020246
864M78C706,DORIDGE,20180607020200,D,+0000 , ,  ,00000000000000,020307
827A711906,DIDCOTP,20180607020300,D,-0057 ,U, 2,20180607030000,020344
864M79C806,KENLWTH,20180607020300,D,+0009 ,D,  ,20180607015430,020348
586V14C806,KNNGTNJ,20180607020400,D,-0028 ,U,  ,20180607023230,020425
516V24C906,TWYFORD,20180607020600,A,-0005 , ,  ,20180607021100,020532
864M79C806,COVNGHJ,20180607020500,D,+0009 ,D,  ,20180607015630,020544
796L331706,WTNBSTJ,20180607020600,D,-0018 ,U,  ,20180607022400,020544
516V24C906,TWYFORD,20180607020500,D,-0006 ,D, 3,20180607021100,020602
864E91C207,SOTOMCT,20180607020400,D,-0011 , ,  ,20180607021500,020615
596O27CZ06,SDON,20180607020700,A,-0016 ,D, 4,20180607022300,020621
735Z871107,SLOUGH,20180607020600,A,-0019 , ,  ,20180607022530,020623
735Z871107,SLOUGH,20180607020500,D,-0020 ,D, 4,20180607022530,020623
864E91C207,MBRK758,20180607020700,D,-0011 ,U,  ,20180607021800,020756
216V50C806,WICHNRJ,20180607020800,D,-0016 ,D,  ,20180607022430,020756
494V38C906,STANNJN,20180607020800,D,-0003 ,U,  ,20180607021100,020844
737D23C906,CLNKRDJ,20180607020900,D,-0007 ,D,  ,20180607021600,020906
736O87C207,ACWLJN,20180607020900,D,-0011 ,U,  ,20180607022000,020907
827A91C806,MDNHEAD,20180607021000,A,-0009 , ,  ,20180607021900,020925
494V38C906,STANSTD,20180607021000,A,-0002 , ,  ,20180607021200,020926
864E48C906,HATTON,20180607021000,A,-0005 , ,  ,20180607021530,020953
494V38C906,STANSTD,20180607021000,D,-0002 ,U,  ,20180607021200,021014
746Z051806,BNBR,20180607021200,A,-0016 , ,  ,20180607022830,021023
827A91C806,MDNHEAD,20180607021000,D,-0009 ,U, 4,20180607021900,021026
864E48C906,HATTON,20180607021000,D,-0005 ,D, 2,20180607021530,021030
334O22C107,SBCH,20180607021100,A,-0001 , ,  ,20180607021200,021032
