
~@# File opened, Actual 06/06/2018 00:00:06 BST,  Log 06/06/2018 00:00:06 BST
~@#Come from file 20180605
827A711905,WHATLYQ,20180606005200,D,+0087 , ,  ,20180605232500,010514
796O23C805,GORASTR,20180606010400,D,-0020 ,U, 2,20180606012400,010525
864M79C805,WVCTJN,20180606010500,D,+0005 ,D,  ,20180606010000,010529
494V38C905,CHPNJN,20180606010600,D,-0008 ,U,  ,20180606011430,010621
745R842106,RDNGSTN,20180606010600,D,+0000 ,U,13,20180606010600,010647
864M78C705,AYNHOJ,20180606010700,D,+0001 ,D,  ,20180606010600,010727
334O08CY05,DIDCTNJ,20180606010700,D,+0054 ,U,  ,20180606001300,010748
216V70C805,NWRKCEJ,20180606010800,D,+0050 ,U,  ,20180606001830,010749
736M90C206,BRNTFHH,20180606005000,D,-0098 , ,  ,20180606022800,010835
334O08CY05,DIDCTEJ,20180606010800,D,+0049 ,U,  ,20180606001900,010837
796L391705,GORASTR,20180606010900,A,-0028 , ,  ,20180606013730,010841
745Z861006,HTRWAJN,20180606010900,D,-0014 ,U,  ,20180606012300,010900
766O681705,WSTLGHJ,20180606010900,D,+0017 ,U,  ,20180606005200,010922
216V70C805,NWRKCAS,20180606011000,A,+0048 , ,  ,20180606002200,010936
735Z941206,ROYAOJN,20180606010900,D,-0102 ,D,  ,20180606025100,010942
864E48C905,DIDCTEJ,20180606011000,D,+0009 ,D,  ,20180606010100,011014
216V70C805,NWRKCAS,20180606011000,D,+0048 ,U, 1,20180606002200,011025
796L391705,GORASTR,20180606010900,D,-0028 ,U, 2,20180606013730,011026
745Z861006,STHALL,20180606011100,A,-0016 , ,  ,20180606012730,011026
827A91C805,UFNGTN,20180606011000,D,+0000 ,U,  ,20180606011000,011045
737D23C905,WANTRD,20180606011000,D,+0042 ,D,  ,20180606002830,011046
735Z941206,PRTOBJP,20180606011100,D,-0102 ,D,  ,20180606025300,011052
586V14C805,FENNYCM,20180606011100,D,-0043 ,U,  ,20180606015400,011113
745Z861006,STHALL,20180606010900,D,-0018 ,U, 4,20180606012730,011115
735Z941206,LDBRKJ,20180606011100,D,-0103 ,D,  ,20180606025400,011126
864E48C905,DIDCTNJ,20180606011100,D,+0009 ,D,  ,20180606010230,011148
826A20C705,TWYFORD,20180606011200,A,+0056 , ,  ,20180606001630,011204
745Z861006,WEALING,20180606011300,A,-0016 , ,  ,20180606012930,011213
864M78C705,BNBR,20180606011300,A,+0001 , ,  ,20180606011200,011215
745Z861006,WEALING,20180606011200,D,-0017 ,U, 4,20180606012930,011237
826A20C705,TWYFORD,20180606011200,D,+0056 ,U, 4,20180606001630,011238
745Z861006,EALINGB,20180606011300,A,+0000 , ,  ,00000000000000,011302
746Z051Z05,AYNHOJ,20180606011300,D,+0003 ,D,  ,20180606011030,011308
745Z861006,EALINGB,20180606011200,D,+0000 , ,  ,00000000000000,011309
745Z861006,ACTONW,20180606011300,D,-0019 ,U,  ,20180606013230,011330
827A91C805,CHALLOW,20180606011300,D,-0001 ,U,  ,20180606011400,011339
735Z941206,ACTONW,20180606011400,D,-0103 ,D,  ,20180606025730,011418
346V91C805,MRKTHRB,20180606011600,A,-0014 , ,  ,20180606013030,011436
735Z941206,EALINGB,20180606011500,A,+0000 , ,  ,00000000000000,011446
735Z941206,EALINGB,20180606011400,D,+0000 , ,  ,00000000000000,011505
334O08CY05,GORASTR,20180606011600,A,+0051 , ,  ,20180606002530,011537
216V70C805,STYTHPX,20180606011500,D,+0047 ,U,  ,20180606002830,011542
864M78C705,BNBR,20180606011500,D,+0003 ,D, 2,20180606011200,011542
864M79C805,HEYFORD,20180606011500,D,+0006 ,D, 1,20180606010900,011546
346V91C805,MRKTHRB,20180606011500,D,-0015 ,U, 2,20180606013030,011547
745Z861006,LDBRKJ,20180606011600,D,-0019 ,U,R ,20180606013530,011617
334O08CY05,GORASTR,20180606011500,D,+0050 ,U, 2,20180606002530,011638
796O23C805,RDNGSTN,20180606011700,A,-0017 , ,  ,20180606013400,011646
735Z941206,STHALL,20180606011800,A,-0102 , ,  ,20180606030000,011701
827A91C805,WANTRD,20180606011800,A,+0000 , ,  ,20180606011830,011714
745Z861006,PRTOBJP,20180606011700,D,-0020 ,U,  ,20180606013700,011728
735Z941206,STHALL,20180606011600,D,-0104 ,D, 3,20180606030000,011735
745Z861006,ROYAOJN,20180606011800,D,-0020 ,U,  ,20180606013800,011756
216V70C805,FISKRTN,20180606011900,A,+0048 , ,  ,20180606003100,011759
827A711905,CLNKRDJ,20180606011900,D,+0090 ,U,  ,20180605234900,011836
735Z941206,HAYESAH,20180606011900,A,+0000 , ,  ,00000000000000,011836
745Z861006,PADTON,20180606012000,T,-0021 ,U,10,20180606014100,011836
796O23C805,RDNGSTN,20180606011800,D,-0016 ,U,10,20180606013400,011849
216V70C805,FISKRTN,20180606011800,D,+0047 ,U, 1,20180606003100,011850
827A91C805,WANTRD,20180606011900,D,+0001 ,U,  ,20180606011830,011854
735Z941206,HAYESAH,20180606011800,D,+0000 , ,  ,00000000000000,011856
735Z941206,HTRWAJN,20180606011900,D,-0102 ,D,  ,20180606030130,011856
864E48C905,KNNGTNJ,20180606011900,D,+0004 ,D,  ,20180606011530,011923
826A20C705,MDNHEAD,20180606012100,A,+0056 , ,  ,20180606002530,011945
494V38C905,DULNGHM,20180606011700,D,-0013 , ,  ,20180606013030,012004
586V14C805,BNBR,20180606012100,A,-0042 , ,  ,20180606020300,012007
826A20C705,MDNHEAD,20180606012000,D,+0055 ,U, 4,20180606002530,012031
746Z051Z05,BNBR,20180606012200,A,+0005 ,D, 4,20180606011730,012034
827A93C905,THNGLYJ,20180606012000,D,+0025 ,U,  ,20180606005500,012040
864M79C805,AYNHOJ,20180606012100,D,+0004 ,D,  ,20180606011700,012049
334O22C106,TRFDFLT,20180606012000,D,-0006 , ,  ,20180606012600,012116
864E48C905,OXFD,20180606012200,A,+0002 , ,  ,20180606012000,012118
796L391705,RDNGSTN,20180606012200,A,-0026 , ,  ,20180606014830,012144
864E48C905,OXFD,20180606012100,D,+0001 ,D,  ,20180606012000,012152
334O22C106,TRFDPEJ,20180606012200,D,-0007 ,U,  ,20180606012900,012201
827A93C905,THNGLEJ,20180606012200,D,+0026 ,U,  ,20180606005600,012223
586V14C805,BNBR,20180606012200,D,-0041 ,U, 3,20180606020300,012240
736M90C206,STHALL,20180606012100,D,-0120 ,U, 4,20180606032130,012256
334O08CY05,REDGWJN,20180606012400,D,+0048 ,U,  ,20180606003600,012408
766O681705,HLVNGTN,20180606012400,D,+0012 ,U,  ,20180606011200,012408
864E48C905,WVCTJN,20180606012400,D,+0001 ,D,  ,20180606012300,012420
827A711905,FRWDJN,20180606012500,D,+0090 ,U,  ,20180605235500,012441
216V70C805,LOWDHAM,20180606012500,A,+0047 , ,  ,20180606003830,012447
827A93C905,CHIPNHM,20180606012500,A,+0026 , ,  ,20180606005900,012503
216V70C805,LOWDHAM,20180606012400,D,+0046 ,U, 1,20180606003830,012507
334O08CY05,RDNGORJ,20180606012500,D,+0048 ,U,  ,20180606003730,012531
735Z941206,SLOUGH,20180606012600,A,-0101 , ,  ,20180606030730,012543
864M78C705,FENNYCM,20180606012600,D,+0003 ,D,  ,20180606012300,012603
826A20C705,SLOUGH,20180606012600,A,+0052 , ,  ,20180606003430,012614
737D23C905,CHALLOW,20180606012600,D,+0038 ,D,  ,20180606004800,012628
826A20C705,SLOUGH,20180606012600,D,+0052 ,U, 5,20180606003430,012636
864M79C805,BNBR,20180606012800,A,+0005 , ,  ,20180606012300,012646
827A93C905,CHIPNHM,20180606012500,D,+0026 ,U,  ,20180606005900,012707
334O08CY05,SCOTEJN,20180606012700,D,+0047 ,D,  ,20180606004000,012728
827A91C805,DIDCOTP,20180606012900,A,-0007 , ,  ,20180606013600,012800
827A711905,WSTBRYW,20180606012800,A,+0043 , ,  ,20180606004530,012801
586V14C805,AYNHOJ,20180606012800,D,-0041 ,U,  ,20180606020900,012816
864M79C805,BNBR,20180606012800,D,+0005 ,D, 2,20180606012300,012825
735Z941206,SLOUGH,20180606012800,D,-0099 ,D, 4,20180606030730,012837
796O23C805,RDNGKBJ,20180606012900,D,-0006 ,U,  ,20180606013530,012848
334O22C106,MNCRDGT,20180606012900,A,-0003 , ,  ,20180606013230,012906
735Z871106,PADTON,20180606012800,D,-0029 ,D,10,20180606015700,012917
827A91C805,DIDCOTP,20180606012900,D,-0007 ,U, 2,20180606013600,012927
745R842106,RDNGSTN,20180606012900,D,+0000 , ,  ,00000000000000,012956
745R842106,RDNGTCD,20180606013200,T,+0023 ,D,15,20180606010900,012956
516V24C905,ACTONTC,20180606012500,D,-0007 , ,  ,20180606013200,012958
735Z871106,ROYAOJN,20180606013000,D,-0028 ,D,  ,20180606015800,013004
516V24C905,ACTONW,20180606013100,D,-0005 ,D,  ,20180606013600,013009
334O22C106,MNCRDGT,20180606012900,D,-0003 ,U, 1,20180606013230,013011
334O22C106,MNCROXR,20180606013100,A,-0002 , ,  ,20180606013330,013011
796L391705,RDNGSTN,20180606013000,D,-0018 ,U,11,20180606014830,013040
735Z871106,PRTOBJP,20180606013100,D,-0030 ,D,  ,20180606020100,013053
737D23C905,UFNGTN,20180606013000,D,+0035 ,D,  ,20180606005500,013057
346V91C805,KETR,20180606013200,A,-0013 , ,  ,20180606014530,013109
334O22C106,MNCROXR,20180606013000,D,-0003 ,U, 3,20180606013330,013110
735Z871106,LDBRKJ,20180606013100,D,-0030 ,D,  ,20180606020130,013123
216V70C805,NTHRFLJ,20180606013200,D,+0046 ,U,  ,20180606004600,013149
334O22C106,MNCRPIC,20180606013300,A,-0003 , ,  ,20180606013600,013207
516V24C905,EALINGB,20180606013200,A,+0000 , ,  ,00000000000000,013220
346V91C805,KETR,20180606013100,D,-0014 ,U, 3,20180606014530,013233
796L391705,RDNGKBJ,20180606013300,D,-0017 ,U,  ,20180606015000,013239
875Z761905,STHAWCR,20180606003700,T,-0013 , ,  ,20180606005000,013306
494V38C905,CLDHMLJ,20180606013400,D,-0010 ,U,  ,20180606014400,013310
586V14C805,HEYFORD,20180606013500,A,-0040 , ,  ,20180606021500,013324
516V24C905,EALINGB,20180606013300,D,+0000 , ,  ,00000000000000,013344
864E48C905,HEYFORD,20180606013400,D,+0002 ,D, 1,20180606013230,013427
827A711905,WSTBRYW,20180606013400,D,+0049 ,U,  ,20180606004530,013430
826A20C705,HTRWAJN,20180606013400,D,+0051 ,U,  ,20180606004330,013438
735Z871106,ACTONW,20180606013500,D,-0036 ,D,  ,20180606021100,013448
796O23C805,TWYFORD,20180606013500,A,-0005 , ,  ,20180606014030,013452
696Z031905,ASCTUWD,20180606013300,D,-0067 , ,  ,20180606024000,013455
796O23C805,TWYFORD,20180606013400,D,-0006 ,U, 4,20180606014030,013517
586V14C805,HEYFORD,20180606013400,D,-0041 ,U,  ,20180606021500,013536
766O681705,WTNBSTJ,20180606013600,D,+0012 ,U,  ,20180606012400,013556
334O22C106,MNCRPIC,20180606013500,D,-0001 ,U,13,20180606013600,013603
735Z871106,EALINGB,20180606013600,A,+0000 , ,  ,00000000000000,013610
827A711905,HWKRJN,20180606013600,D,+0049 ,D,  ,20180606004730,013632
216V70C805,NTNG,20180606013800,A,+0047 , ,  ,20180606005100,013637
826A20C705,STHALL,20180606013700,A,+0051 , ,  ,20180606004630,013657
334O08CY05,BMLY,20180606013700,A,+0047 , ,  ,20180606005000,013703
735Z871106,EALINGB,20180606013600,D,+0000 , ,  ,00000000000000,013722
494V38C905,CAMBDGE,20180606013700,D,-0008 ,U,T ,20180606014530,013744
516V24C905,STHALL,20180606013900,A,-0005 , ,  ,20180606014400,013757
334O08CY05,BMLY,20180606013600,D,+0046 ,D, 2,20180606005000,013801
826A20C705,STHALL,20180606013600,D,+0050 ,U, 4,20180606004630,013808
346V91C805,WLNGBRO,20180606013900,A,-0017 , ,  ,20180606015630,013809
864M78C705,LMNGTNS,20180606014000,A,+0005 , ,  ,20180606013500,013826
796L391705,TWYFORD,20180606013900,A,-0015 , ,  ,20180606015430,013833
516V24C905,STHALL,20180606013800,D,-0006 ,D, 3,20180606014400,013852
346V91C805,WLNGBRO,20180606013800,D,-0018 ,U, 2,20180606015630,013859
796L391705,TWYFORD,20180606013800,D,-0016 ,U, 4,20180606015430,013901
334O22C106,ARDWCKJ,20180606013900,D,+0001 ,U,  ,20180606013830,013906
656V46CY05,SDON,20180606014000,A,-0007 , ,  ,20180606014730,013935
826A20C705,WEALING,20180606014000,A,+0050 , ,  ,20180606005000,013946
864E48C905,AYNHOJ,20180606014000,D,+0002 ,D,  ,20180606013830,013954
864M79C805,FENNYCM,20180606014000,D,+0008 ,D,  ,20180606013230,014007
827A91C805,GORASTR,20180606014100,A,-0006 , ,  ,20180606014730,014014
516V24C905,HAYESAH,20180606014000,A,+0000 , ,  ,00000000000000,014024
735Z871106,STHALL,20180606014100,A,-0036 , ,  ,20180606021730,014028
826A20C705,WEALING,20180606014000,D,+0050 ,U, 4,20180606005000,014038
656V46CY05,SDON,20180606014000,D,-0007 ,D, 4,20180606014730,014041
864M78C705,LMNGTNS,20180606014000,D,+0005 ,D,  ,20180606013500,014050
516V24C905,HAYESAH,20180606014000,D,+0000 , ,  ,00000000000000,014054
516V24C905,HTRWAJN,20180606014100,D,-0005 ,D,  ,20180606014600,014054
735Z941206,MDNHEAD,20180606014200,A,-0090 , ,  ,20180606031230,014058
735Z871106,STHALL,20180606014000,D,-0037 ,D, 3,20180606021730,014125
826A20C705,EALINGB,20180606014100,A,+0000 , ,  ,00000000000000,014125
796O23C805,MDNHEAD,20180606014200,A,-0005 , ,  ,20180606014730,014125
494V38C905,SHPRTBJ,20180606014100,D,-0008 ,U,  ,20180606014930,014127
735Z941206,MDNHEAD,20180606014100,D,-0091 ,D, 3,20180606031230,014141
826A20C705,EALINGB,20180606014100,D,+0000 , ,  ,00000000000000,014145
827A91C805,GORASTR,20180606014000,D,-0007 ,U, 2,20180606014730,014154
796O23C805,MDNHEAD,20180606014100,D,-0006 ,U, 4,20180606014730,014211
827A93C905,WTNBSTJ,20180606014200,D,+0011 ,U,  ,20180606013100,014230
826A20C705,ACTONW,20180606014300,D,+0049 ,U,  ,20180606005400,014233
766O681705,SDON,20180606014400,A,+0010 , ,  ,20180606013430,014238
735Z871106,HAYESAH,20180606014300,A,-0036 , ,  ,20180606021930,014243
216V70C805,NTNG,20180606014200,D,+0051 ,U, 6,20180606005100,014246
735Z871106,HAYESAH,20180606014200,D,-0037 ,D, 3,20180606021930,014309
735Z871106,HTRWAJN,20180606014300,D,-0037 ,D,  ,20180606022000,014309
864M78C705,MLVTJN,20180606014300,D,+0005 ,D,  ,20180606013800,014312
334O08CY05,BSNGSTK,20180606014400,A,+0040 ,D, 4,20180606010430,014314
864E48C905,BNBR,20180606014500,A,+0002 , ,  ,20180606014330,014436
334O22C106,SLDLJN,20180606014400,D,+0002 ,U,  ,20180606014200,014440
216V70C805,NTNGMJN,20180606014500,D,+0051 ,U,  ,20180606005400,014517
864E48C905,BNBR,20180606014500,D,+0002 ,D, 2,20180606014330,014524
730V582106,ACWLJN,20180606014500,D,-0005 ,U,  ,20180606015000,014531
796L391705,MDNHEAD,20180606014700,A,-0018 , ,  ,20180606020530,014548
735Z941206,TWYFORD,20180606014600,A,-0092 , ,  ,20180606031830,014600
735Z941206,TWYFORD,20180606014600,D,-0092 ,D, 3,20180606031830,014621
796L391705,MDNHEAD,20180606014600,D,-0019 ,U, 4,20180606020530,014636
656V46CY05,WTNBSTJ,20180606014600,D,-0010 ,D,  ,20180606015630,014657
737D23C905,SDON,20180606014800,A,+0038 , ,  ,20180606011000,014712
826A20C705,ACTONTC,20180606014500,T,+0047 , ,  ,20180606005800,014721
796O23C805,SLOUGH,20180606014800,A,-0005 , ,  ,20180606015330,014745
737D23C905,SDON,20180606014700,D,+0037 ,D, 4,20180606011000,014757
730V582106,ACTONTC,20180606014000,D,-0005 , ,  ,20180606014500,014801
796O23C805,SLOUGH,20180606014700,D,-0006 ,U, 5,20180606015330,014808
516V24C905,SLOUGH,20180606014800,A,-0006 , ,  ,20180606015400,014812
736M90C206,WEALING,20180606014700,D,-0099 ,U, 4,20180606032600,014812
746Z051Z05,BNBR,20180606014800,D,-0020 ,D, 4,20180606020830,014821
516V24C905,SLOUGH,20180606014800,D,-0006 ,D, 4,20180606015400,014833
216V70C805,BESTNSJ,20180606014900,D,+0052 ,U,  ,20180606005700,014909
334O22C106,HTNOJN,20180606014900,D,+0004 ,U,  ,20180606014500,014934
736M90C206,EALINGB,20180606015000,A,+0000 , ,  ,00000000000000,014948
766O681705,SDON,20180606014900,D,+0015 ,U, 1,20180606013430,015005
864M78C705,KENLWTH,20180606015000,D,+0005 ,D,  ,20180606014500,015007
736M90C206,EALINGB,20180606014900,D,+0000 , ,  ,00000000000000,015022
735Z871106,SLOUGH,20180606015100,A,-0034 , ,  ,20180606022530,015101
735Z941206,RDNGKBJ,20180606015100,D,-0093 ,D,  ,20180606032400,015115
735Z871106,SLOUGH,20180606015000,D,-0035 ,D, 4,20180606022530,015120
736M90C206,ACTONW,20180606015200,D,-0098 ,U,  ,20180606033000,015132
827A91C805,REDGWJN,20180606015100,D,-0008 ,U,  ,20180606015900,015140
864M78C705,COVNGHJ,20180606015100,D,+0004 ,D,  ,20180606014730,015141
334O22C106,STKP,20180606015200,A,+0004 , ,  ,20180606014800,015151
346V91C805,SNBKJN,20180606015200,D,-0018 ,U,  ,20180606021000,015152
864M79C805,LMNGTNS,20180606015400,A,+0010 , ,  ,20180606014430,015158
796L391705,SLOUGH,20180606015300,A,-0020 , ,  ,20180606021330,015221
735Z941206,RDNGSTN,20180606015400,T,-0092 ,D,10,20180606032600,015221
664O12C206,WACRJN,20180606015300,D,-0054 ,U,  ,20180606024730,015230
334O22C106,STKP,20180606015200,D,+0004 ,U, 1,20180606014800,015243
796L391705,SLOUGH,20180606015200,D,-0021 ,U, 5,20180606021330,015245
827A93C905,SDON,20180606015400,A,+0012 , ,  ,20180606014230,015332
334O22C106,STKPE1,20180606015300,D,+0003 ,U,  ,20180606015000,015351
216V70C805,TRENT,20180606015400,D,+0051 ,U,  ,20180606010300,015414
827A91C805,RDNGSTN,20180606015400,A,-0006 , ,  ,20180606020030,015424
864M79C805,LMNGTNS,20180606015400,D,+0010 ,D,  ,20180606014430,015439
827A91C805,RDNGSTN,20180606015400,D,-0006 ,U,15,20180606020030,015452
827A93C905,SDON,20180606015400,D,+0012 ,U,  ,20180606014230,015501
864M78C705,COVNTRY,20180606015600,A,+0004 , ,  ,20180606015200,015504
864E48C905,FENNYCM,20180606015500,D,+0002 ,D,  ,20180606015330,015506
494V38C905,AUDLEYE,20180606015600,A,-0007 , ,  ,20180606020300,015518
334O22C106,ADSWDRD,20180606015500,D,+0003 ,U,  ,20180606015200,015536
827A91C805,RDNGKBJ,20180606015600,D,-0006 ,U,  ,20180606020200,015537
796O23C805,HTRWAJN,20180606015500,D,-0006 ,U,  ,20180606020130,015537
494V38C905,AUDLEYE,20180606015500,D,-0008 ,U,  ,20180606020300,015554
737D23C905,WTNBSTJ,20180606015500,D,+0036 ,D,  ,20180606011900,015555
334O22C106,CHDH,20180606015700,A,+0004 , ,  ,20180606015300,015633
864M79C805,MLVTJN,20180606015700,D,+0010 ,D,  ,20180606014730,015649
516V24C905,MDNHEAD,20180606015800,A,-0004 , ,  ,20180606020200,015655
864M78C705,COVNTRY,20180606015600,D,+0004 ,D, 4,20180606015200,015712
334O22C106,CHDH,20180606015700,D,+0004 ,U, 2,20180606015300,015740
796O23C805,STHALL,20180606015800,A,-0006 , ,  ,20180606020400,015746
815C961905,STPHHST,20180606015900,T,+0105 ,U,  ,20180606001400,015808
516V24C905,MDNHEAD,20180606015700,D,-0005 ,D, 3,20180606020200,015814
656V46CY05,CHIPNHM,20180606015900,A,-0008 , ,  ,20180606020730,015821
586V14C805,WVCTJN,20180606015800,D,-0027 ,U,  ,20180606022500,015831
796O23C805,STHALL,20180606015700,D,-0007 ,U, 4,20180606020400,015853
656V46CY05,CHIPNHM,20180606015800,D,-0009 ,D,  ,20180606020730,015908
864M70C206,SOTDWGB,20180606015400,D,-0034 , ,  ,20180606022800,015923
796O23C805,WEALING,20180606020100,A,-0005 , ,  ,20180606020630,020013
796L391705,HTRWAJN,20180606020000,D,-0024 ,U,  ,20180606022400,020013
735Z871106,MDNHEAD,20180606020100,A,-0031 , ,  ,20180606023200,020030
334O22C106,WLMSL,20180606020100,A,+0004 , ,  ,20180606015700,020034
796O23C805,WEALING,20180606020000,D,-0006 ,U, 4,20180606020630,020051
334O22C106,WLMSL,20180606020000,D,+0003 ,U, 4,20180606015700,020115
735Z871106,MDNHEAD,20180606020100,D,-0031 ,D, 3,20180606023200,020128
796O23C805,EALINGB,20180606020200,A,+0000 , ,  ,00000000000000,020156
334O22C106,ALDEDGE,20180606020300,A,+0004 , ,  ,20180606015900,020210
796L391705,STHALL,20180606020300,A,-0027 , ,  ,20180606023000,020221
827A91C805,TWYFORD,20180606020300,A,-0007 , ,  ,20180606021000,020234
796O23C805,EALINGB,20180606020200,D,+0000 , ,  ,00000000000000,020234
334O22C106,ALDEDGE,20180606020200,D,+0003 ,U, 1,20180606015900,020236
730V582106,WMBYEFT,20180606015000,T,-0014 , ,  ,20180606020400,020245
216V70C805,LOGHBRO,20180606020400,A,+0047 , ,  ,20180606011700,020246
827A91C805,TWYFORD,20180606020200,D,-0008 ,U, 4,20180606021000,020308
766O681705,UFNGTN,20180606020300,D,+0016 ,U,  ,20180606014700,020314
796L391705,STHALL,20180606020200,D,-0028 ,U, 4,20180606023000,020327
216V70C805,LOGHBRO,20180606020300,D,+0046 ,U, 2,20180606011700,020359
796O23C805,ACTONW,20180606020400,D,-0006 ,U,  ,20180606021000,020402
864M79C805,KENLWTH,20180606020400,D,+0010 ,D,  ,20180606015430,020435
864E48C905,LMNGTNS,20180606020700,A,+0002 , ,  ,20180606020530,020506
494V38C905,STANNJN,20180606020500,D,-0006 ,U,  ,20180606021100,020519
766O681705,CHALLOW,20180606020500,D,+0016 ,U,  ,20180606014930,020520
516V24C905,TWYFORD,20180606020600,A,-0005 , ,  ,20180606021100,020520
745Z951306,RDNGSTN,20180606020400,D,-0106 ,U,10,20180606035000,020525
346V91C805,BEDFDN,20180606020600,D,-0015 ,U,  ,20180606022100,020531
346V91C805,BEDFDM,20180606020700,A,-0016 ,U, 3,20180606022300,020531
746Z051Z05,FENNYCM,20180606020500,D,-0023 ,D,  ,20180606022830,020534
827A711905,BRDFDJN,20180606020500,D,+0069 ,D,  ,20180606005600,020539
516V24C905,TWYFORD,20180606020500,D,-0006 ,D, 3,20180606021100,020550
864E48C905,LMNGTNS,20180606020500,D,+0000 ,D,  ,20180606020530,020555
494V38C905,STANSTD,20180606020700,A,-0005 , ,  ,20180606021200,020558
736O87C206,ACWLJN,20180606020600,D,-0014 ,U,  ,20180606022000,020607
745Z951306,RDNGKBJ,20180606020700,D,-0105 ,U,  ,20180606035200,020622
864M79C805,COVNGHJ,20180606020600,D,+0010 ,D,  ,20180606015630,020623
494V38C905,STANSTD,20180606020600,D,-0006 ,U,  ,20180606021200,020643
586V48C106,BAGWTHJ,20180606020600,D,-0038 , ,  ,20180606024400,020702
735Z871106,TWYFORD,20180606020800,A,-0030 , ,  ,20180606023800,020744
766O681705,WANTRD,20180606020900,A,+0016 , ,  ,20180606015330,020801
735Z871106,TWYFORD,20180606020800,D,-0030 ,D, 3,20180606023800,020821
766O681705,WANTRD,20180606020900,D,+0016 ,U,  ,20180606015330,020916
664O12C206,HMSHPAR,20180606014900,D,-0051 , ,  ,20180606024000,020926
516V24C905,RDNGKBJ,20180606021000,D,-0007 ,D,  ,20180606021700,020947
864M78C705,BHAMINT,20180606021000,A,+0006 , ,  ,20180606020430,020948
827A93C905,UFNGTN,20180606020900,D,+0012 ,U,  ,20180606015730,020955
745Z951306,TWYFORD,20180606021000,A,-0105 , ,  ,20180606035500,021003
494V38C905,BSHPSFD,20180606021000,A,-0006 , ,  ,20180606021600,021006
664O12C206,NNTNABJ,20180606021000,D,-0054 ,U,  ,20180606030400,021012
796L391705,ACTONW,20180606021100,D,-0022 ,U,  ,20180606023330,021019
745Z951306,TWYFORD,20180606020900,D,-0106 ,U, 4,20180606035500,021019
864M78C705,BHAMINT,20180606021000,D,+0006 ,D, 3,20180606020430,021027
494V38C905,BSHPSFD,20180606021000,D,-0006 ,U,  ,20180606021600,021059
516V24C905,RDNGSTN,20180606021200,A,-0008 , ,  ,20180606022000,021121
827A91C805,MDNHEAD,20180606021200,A,-0007 , ,  ,20180606021900,021130
516V24C905,RDNGSTN,20180606021100,D,-0009 ,D,12,20180606022000,021139
664O12C206,NNTN,20180606021300,A,-0053 ,U, 1,20180606030630,021144
736M90C206,ACWLJN,20180606021200,D,-0084 ,U,  ,20180606033600,021150
864M79C805,COVNTRY,20180606021300,A,+0011 , ,  ,20180606020230,021208
216V70C805,SILEBYJ,20180606021200,D,+0044 ,U,  ,20180606012800,021216
827A91C805,MDNHEAD,20180606021200,D,-0007 ,U, 4,20180606021900,021233
