,,,,,,,,
~@# File opened, Actual 03/06/2018 00:00:05 BST,  Log 03/06/2018 00:00:05 BST,,,,,,
~@#Come from file 20180602,,,,,,,,
732T06M603,PRTOBJP,20180603061400,D,0,D,  ,20180603061400,61415
731Y25M503,EALINGB,20180603061300,D,0, ,  ,0,61419
731Y26M603,HTRWAPT,20180603061500,A,0,U,2,20180603061530,61444
732Y02M603,HAYESAH,20180603061400,D,0,U,4,20180603061400,61444
731Y25M503,ACTONW,20180603061500,D,4,U,  ,20180603061100,61444
732T06M603,LDBRKJ,20180603061500,D,0,D,  ,20180603061500,61452
731T28M603,ACTONW,20180603061500,D,-1,D,  ,20180603061600,61528
731T27M503,HTRWTM5,20180603061700,T,0,D,4,20180603061700,61535
731T28M603,EALINGB,20180603061600,A,0, ,  ,0,61556
731T28M603,EALINGB,20180603061500,D,0, ,  ,0,61618
732Y02M603,STHALL,20180603061700,A,0,U,4,20180603061700,61623
732F05M603,HTRWTM4,20180603061600,D,0,U,2,20180603061600,61626
732T06M603,ACTONW,20180603061800,D,0,D,  ,20180603061800,61752
731Y26M603,HTRWAPT,20180603061700,D,0,U,2,20180603061730,61752
731Y25M503,LDBRKJ,20180603061800,D,3,U,R ,20180603061500,61759
731T28M603,STHALL,20180603061900,A,0, ,  ,20180603061900,61809
732T06M603,EALINGB,20180603061900,A,0,D,3,20180603061900,61839
731T28M603,STHALL,20180603061800,D,-1,D,3,20180603061900,61846
732F05M603,HTRWAPT,20180603062000,T,0,U,2,20180603062000,61905
731Y25M503,PRTOBJP,20180603061900,D,3,U,  ,20180603061600,61905
732Y02M603,STHALL,20180603061700,D,-1,U,4,20180603061800,61918
731Y25M503,ROYAOJN,20180603061900,D,2,U,  ,20180603061700,61934
731T28M603,HAYESAH,20180603062000,A,0, ,  ,0,61947
731T28M603,HAYESAH,20180603061900,D,0, ,  ,0,62014
731T28M603,HTRWAJN,20180603062000,D,0,D,  ,20180603062030,62014
731Y25M503,PADTON,20180603062200,T,4,U,8,20180603061800,62023
732Y02M603,WEALING,20180603062100,A,0, ,  ,20180603062100,62023
731Y26M603,HTRWTJN,20180603062000,D,0,U,  ,20180603062030,62037
732T06M603,EALINGB,20180603062000,D,0,D,  ,20180603062000,62037
732Y02M603,WEALING,20180603062000,D,-1,U,4,20180603062100,62052
732Y02M603,EALINGB,20180603062200,A,0,U,4,20180603062200,62134
731T28M603,HTRWTJN,20180603062100,D,-1,D,  ,20180603062230,62134
731Y26M603,HTRWAJN,20180603062200,D,1,U,  ,20180603062130,62217
732T06M603,STHALL,20180603062300,A,0,D,3,20180603062330,62249
732Y02M603,EALINGB,20180603062200,D,-1,U,4,20180603062300,62327
732E06M603,HTRWAPT,20180603062300,D,0,D,2,20180603062300,62400
731Y26M603,STHALL,20180603062400,A,1, ,  ,20180603062300,62400
732Y02M603,ACTONW,20180603062400,D,0,U,  ,20180603062400,62411
731T28M603,HTRWAPT,20180603062500,A,0,D,1,20180603062530,62432
731Y26M603,STHALL,20180603062300,D,0,U,4,20180603062300,62451
732T06M603,STHALL,20180603062400,D,0,D,3,20180603062430,62507
731T29M603,PADTON,20180603062500,D,0,D,7,20180603062500,62540
731Y26M603,WEALING,20180603062600,A,1, ,  ,20180603062500,62554
732E06M603,HTRWTM4,20180603062700,T,0,D,2,20180603062700,62620
731Y26M603,WEALING,20180603062500,D,0,U,4,20180603062500,62621
732T06M603,HAYESAH,20180603062600,A,-1,D,3,20180603062730,62629
731T29M603,ROYAOJN,20180603062600,D,0,D,  ,20180603062600,62641
731Y26M603,EALINGB,20180603062700,A,0, ,  ,0,62650
731Y26M603,EALINGB,20180603062600,D,0, ,  ,0,62700
731T29M603,PRTOBJP,20180603062700,D,0,D,  ,20180603062700,62709
732Y02M603,LDBRKJ,20180603062700,D,-1,U,R ,20180603062800,62709
731Y26M603,ACTONW,20180603062700,D,1,U,  ,20180603062630,62721
731T29M603,LDBRKJ,20180603062700,D,-1,D,  ,20180603062800,62743
731Y27M603,HTRWTM5,20180603062700,D,0,U,4,20180603062700,62746
732Y02M603,PRTOBJP,20180603062800,D,-1,U,  ,20180603062900,62811
731T28M603,HTRWAPT,20180603062700,D,-1,D,1,20180603062800,62817
732Y02M603,ROYAOJN,20180603062900,D,-1,U,  ,20180603063000,62844
732T06M603,HAYESAH,20180603062800,D,0,D,3,20180603062830,62903
732T06M603,HTRWAJN,20180603062900,D,0,D,  ,20180603062930,62903
732Y02M603,PADTON,20180603063000,T,-1,U,14,20180603063100,62932
731Y27M603,HTRWAPT,20180603063000,A,0,U,2,20180603063030,62946
731T28M603,HTRWTM5,20180603063100,T,-1,D,4,20180603063200,63014
731Y26M603,LDBRKJ,20180603063000,D,0,U,R ,20180603063000,63022
732T06M603,HTRWTJN,20180603063000,D,-2,D,  ,20180603063200,63027
731T29M603,ACTONW,20180603063000,D,-1,D,  ,20180603063100,63040
731T29M603,EALINGB,20180603063100,A,0, ,  ,0,63112
731Y26M603,PRTOBJP,20180603063100,D,0,U,  ,20180603063100,63124
732Y04M603,HTRWTM4,20180603063100,D,0,U,1,20180603063100,63124
731T29M603,EALINGB,20180603063100,D,0, ,  ,0,63134
731Y26M603,ROYAOJN,20180603063200,D,0,U,  ,20180603063200,63152
731Y26M603,PADTON,20180603063300,T,0,U,7,20180603063300,63228
731Y27M603,HTRWAPT,20180603063200,D,0,U,2,20180603063230,63228
732T06M603,HTRWAPT,20180603063400,A,-1,D,1,20180603063500,63318
731T29M603,STHALL,20180603063400,A,0, ,  ,20180603063400,63329
732Y04M603,HTRWAPT,20180603063500,A,0,U,2,20180603063500,63342
731T29M603,STHALL,20180603063300,D,-1,D,3,20180603063400,63406
731Y27M603,HTRWTJN,20180603063500,D,0,U,  ,20180603063530,63505
731T29M603,HAYESAH,20180603063500,A,0, ,  ,0,63521
731T29M603,HAYESAH,20180603063500,D,0, ,  ,0,63555
731T29M603,HTRWAJN,20180603063600,D,0,D,  ,20180603063630,63555
731Y27M603,HTRWAJN,20180603063700,D,1,U,  ,20180603063630,63637
732T06M603,HTRWAPT,20180603063600,D,-1,D,1,20180603063700,63655
732Y04M603,HTRWAPT,20180603063600,D,-1,U,2,20180603063700,63706
731T29M603,HTRWTJN,20180603063700,D,0,D,  ,20180603063730,63718
731Y27M603,STHALL,20180603063900,A,1, ,  ,20180603063800,63816
731Y27M603,STHALL,20180603063700,D,-1,U,4,20180603063800,63907
732T06M603,HTRWTM4,20180603064000,T,-1,D,1,20180603064100,63920
732Y04M603,HTRWTJN,20180603063900,D,-2,U,  ,20180603064100,63930
731Y27M603,WEALING,20180603064100,A,1, ,  ,20180603064000,64006
731T29M603,HTRWAPT,20180603064100,A,1,D,1,20180603064030,64028
731Y27M603,WEALING,20180603063900,D,-1,U,4,20180603064000,64034
731T30M603,PADTON,20180603064000,D,0,D,8,20180603064000,64040
732Y04M603,HTRWAJN,20180603064100,D,-1,U,  ,20180603064200,64054
731Y27M603,EALINGB,20180603064100,A,0, ,  ,0,64059
731Y27M603,EALINGB,20180603064000,D,0, ,  ,0,64109
731Y27M603,ACTONW,20180603064100,D,0,U,  ,20180603064100,64128
731T30M603,ROYAOJN,20180603064100,D,0,D,  ,20180603064100,64149
731T30M603,PRTOBJP,20180603064200,D,0,D,  ,20180603064200,64217
731Y28M603,HTRWTM5,20180603064200,D,0,U,4,20180603064200,64226
731T30M603,LDBRKJ,20180603064300,D,0,D,  ,20180603064300,64253
732T08M603,PADTON,20180603064200,D,0,D,14,20180603064200,64253
731T29M603,HTRWAPT,20180603064200,D,-1,D,1,20180603064300,64316
732T08M603,ROYAOJN,20180603064300,D,0,D,  ,20180603064300,64410
732Y04M603,HAYESAH,20180603064300,D,-1,U,4,20180603064400,64417
731Y28M603,HTRWAPT,20180603064500,A,0,U,2,20180603064530,64417
731Y27M603,LDBRKJ,20180603064400,D,-2,U,R ,20180603064600,64435
732T08M603,PRTOBJP,20180603064400,D,0,D,  ,20180603064400,64438
732T08M603,LDBRKJ,20180603064500,D,0,D,  ,20180603064500,64512
731T29M603,HTRWTM5,20180603064600,T,-1,D,4,20180603064700,64512
731Y27M603,PRTOBJP,20180603064500,D,-2,U,  ,20180603064700,64541
732Y04M603,STHALL,20180603064600,A,-1,U,4,20180603064700,64546
731T30M603,ACTONW,20180603064600,D,0,D,  ,20180603064600,64604
732F07M603,HTRWTM4,20180603064600,D,0,U,2,20180603064600,64635
731T30M603,EALINGB,20180603064700,A,0, ,  ,0,64635
731T30M603,EALINGB,20180603064600,D,0, ,  ,0,64704
731Y28M603,HTRWAPT,20180603064600,D,-1,U,2,20180603064730,64715
732T08M603,ACTONW,20180603064800,D,0,D,  ,20180603064800,64810
731Y27M603,ROYAOJN,20180603064800,D,0,U,  ,20180603064800,64834
732F07M603,HTRWAPT,20180603065000,T,0,U,2,20180603065000,64845
732T08M603,EALINGB,20180603064900,A,0,D,3,20180603064900,64850
732Y04M603,STHALL,20180603064700,D,-1,U,4,20180603064800,64912
731T30M603,STHALL,20180603065000,A,1, ,  ,20180603064900,64912
731Y27M603,PADTON,20180603065000,T,1,U,8,20180603064900,64920
731Y28M603,HTRWTJN,20180603064900,D,-1,U,  ,20180603065030,64941
731T30M603,STHALL,20180603064900,D,0,D,3,20180603064900,64956
732Y04M603,WEALING,20180603065100,A,0, ,  ,20180603065100,65014
732Y04M603,WEALING,20180603065000,D,-1,U,4,20180603065100,65042
731Y28M603,HTRWAJN,20180603065100,D,0,U,  ,20180603065130,65101
732T08M603,EALINGB,20180603065000,D,0,D,  ,20180603065000,65109
731T30M603,HAYESAH,20180603065100,A,0, ,  ,0,65113
732Y04M603,EALINGB,20180603065100,A,-1,U,4,20180603065200,65118
731T30M603,HAYESAH,20180603065100,D,0, ,  ,0,65146
731T30M603,HTRWAJN,20180603065100,D,1,D,  ,20180603065030,65146
731Y28M603,STHALL,20180603065300,A,0, ,  ,20180603065300,65232
731T30M603,HTRWTJN,20180603065300,D,1,D,  ,20180603065230,65303
731Y28M603,STHALL,20180603065100,D,-2,U,4,20180603065300,65318
732E08M603,HTRWAPT,20180603065300,D,0,D,2,20180603065300,65318
732T08M603,STHALL,20180603065400,A,1,D,3,20180603065330,65321
732Y04M603,EALINGB,20180603065200,D,-1,U,4,20180603065300,65321
732Y04M603,ACTONW,20180603065400,D,0,U,  ,20180603065400,65401
731Y28M603,WEALING,20180603065500,A,0, ,  ,20180603065500,65417
731Y28M603,WEALING,20180603065400,D,-1,U,4,20180603065500,65445
731Y28M603,EALINGB,20180603065500,A,0, ,  ,0,65508
731Y28M603,EALINGB,20180603065400,D,0, ,  ,0,65519
731Y28M603,ACTONW,20180603065500,D,-1,U,  ,20180603065630,65537
732E08M603,HTRWTM4,20180603065700,T,0,D,2,20180603065700,65541
731T31M603,PADTON,20180603065500,D,0,D,7,20180603065500,65552
732T08M603,STHALL,20180603065500,D,1,D,3,20180603065430,65559
731T30M603,HTRWAPT,20180603065700,A,2,D,1,20180603065530,65627
732Y04M603,LDBRKJ,20180603065700,D,-1,U,R ,20180603065800,65647
731T31M603,ROYAOJN,20180603065600,D,0,D,  ,20180603065600,65657
732T08M603,HAYESAH,20180603065700,A,0,D,3,20180603065730,65723
731T31M603,PRTOBJP,20180603065700,D,0,D,  ,20180603065700,65723
731Y29M603,HTRWTM5,20180603065700,D,0,U,4,20180603065700,65734
731T31M603,LDBRKJ,20180603065800,D,0,D,  ,20180603065800,65802
732Y04M603,ROYAOJN,20180603065800,D,-2,U,  ,20180603070000,65813
731Y28M603,LDBRKJ,20180603065800,D,-2,U,R ,20180603070000,65839
732Y04M603,PADTON,20180603070000,T,-1,U,13,20180603070100,65902
731T30M603,HTRWAPT,20180603065900,D,1,D,1,20180603065800,65935
732T08M603,HAYESAH,20180603065900,D,1,D,3,20180603065830,65935
732T08M603,HTRWAJN,20180603065900,D,0,D,  ,20180603065930,65935
731Y28M603,PRTOBJP,20180603065900,D,-2,U,  ,20180603070100,65939
731Y29M603,HTRWAPT,20180603070000,A,0,U,2,20180603070030,65939
731Y28M603,ROYAOJN,20180603070000,D,-2,U,  ,20180603070200,70006
731Y28M603,PADTON,20180603070200,T,-1,U,7,20180603070300,70043
732T08M603,HTRWTJN,20180603070100,D,-1,D,  ,20180603070200,70100
732Y06MA03,HTRWTM4,20180603070100,D,0,U,1,20180603070100,70124
731T30M603,HTRWTM5,20180603070300,T,1,D,4,20180603070200,70213
731Y29M603,HTRWAPT,20180603070200,D,0,U,2,20180603070230,70225
731T31M603,ACTONW,20180603070300,D,2,D,  ,20180603070100,70250
732Y06MA03,HTRWAPT,20180603070500,A,0,U,2,20180603070500,70354
732T08M603,HTRWAPT,20180603070500,A,0,D,1,20180603070500,70400
731Y29M603,HTRWTJN,20180603070500,D,0,U,  ,20180603070530,70504
731T31M603,STHALL,20180603070600,A,2, ,  ,20180603070400,70539
731T31M603,STHALL,20180603070500,D,1,D,3,20180603070400,70617
731Y29M603,HTRWAJN,20180603070700,D,1,U,  ,20180603070630,70634
732Y06MA03,HTRWAPT,20180603070600,D,-1,U,2,20180603070700,70702
731T31M603,HAYESAH,20180603070700,A,0, ,  ,0,70724
731T31M603,HAYESAH,20180603070700,D,0, ,  ,0,70751
731T31M603,HTRWAJN,20180603070800,D,2,D,  ,20180603070630,70751
732T08M603,HTRWAPT,20180603070700,D,0,D,1,20180603070700,70814
731Y29M603,STHALL,20180603070900,A,1, ,  ,20180603070800,70818
731Y29M603,STHALL,20180603070700,D,-1,U,4,20180603070800,70903
731T31M603,HTRWTJN,20180603070900,D,2,D,  ,20180603070730,70912
732Y06MA03,HTRWTJN,20180603070900,D,-2,U,  ,20180603071100,70934
731Y29M603,WEALING,20180603071100,A,1, ,  ,20180603071000,71004
731Y29M603,WEALING,20180603070900,D,-1,U,4,20180603071000,71029
731T32MA03,PADTON,20180603071000,D,0,D,8,20180603071000,71047
732T08M603,HTRWTM4,20180603071200,T,1,D,1,20180603071100,71053
731Y29M603,EALINGB,20180603071100,A,0, ,  ,0,71056
731Y29M603,EALINGB,20180603071000,D,0, ,  ,0,71105
731Y29M603,ACTONW,20180603071100,D,0,U,  ,20180603071100,71125
731T32MA03,ROYAOJN,20180603071100,D,0,D,  ,20180603071100,71146
732Y06MA03,HTRWAJN,20180603071200,D,0,U,  ,20180603071200,71146
731T32MA03,PRTOBJP,20180603071200,D,0,D,  ,20180603071200,71210
731T31M603,HTRWAPT,20180603071300,A,3,D,1,20180603071030,71215
731T32MA03,LDBRKJ,20180603071300,D,0,D,  ,20180603071300,71245
732T10MA03,PADTON,20180603071200,D,0,D,12,20180603071200,71309
731Y30MA03,HTRWTM5,20180603071300,D,1,U,4,20180603071200,71324
731Y29M603,LDBRKJ,20180603071400,D,-1,U,R ,20180603071500,71404
732T10MA03,ROYAOJN,20180603071300,D,0,D,  ,20180603071300,71418
732Y06MA03,HAYESAH,20180603071300,D,-1,U,4,20180603071400,71418
732T10MA03,PRTOBJP,20180603071400,D,0,D,  ,20180603071400,71445
731Y29M603,PRTOBJP,20180603071500,D,-1,U,  ,20180603071600,71513
731T31M603,HTRWAPT,20180603071400,D,1,D,1,20180603071300,71513
732T10MA03,LDBRKJ,20180603071500,D,0,D,  ,20180603071500,71517
731Y29M603,ROYAOJN,20180603071600,D,-1,U,  ,20180603071700,71537
731T32MA03,ACTONW,20180603071500,D,-1,D,  ,20180603071600,71541
732Y06MA03,STHALL,20180603071600,A,-1,U,4,20180603071700,71602
815Z261A03,STPHHST,20180603071400,D,9,U,  ,20180603070500,71610
731T32MA03,EALINGB,20180603071600,A,0, ,  ,0,71610
731Y29M603,PADTON,20180603071700,T,-1,U,8,20180603071800,71615
731Y30MA03,HTRWAPT,20180603071700,A,2,U,2,20180603071530,71615
731T32MA03,EALINGB,20180603071600,D,0, ,  ,0,71636
731T31M603,HTRWTM5,20180603071800,T,1,D,4,20180603071700,71708
732F09MA03,HTRWTM4,20180603071700,D,1,U,2,20180603071600,71743
732T10MA03,ACTONW,20180603071800,D,0,D,  ,20180603071800,71811
731T32MA03,STHALL,20180603071900,A,0, ,  ,20180603071900,71826
815Z261A03,BRSTLTM,20180603072000,T,0,D,  ,20180603072000,71843
732T10MA03,EALINGB,20180603071900,A,0,D,3,20180603071900,71843
732Y06MA03,STHALL,20180603071700,D,-1,U,4,20180603071800,71848
731T32MA03,STHALL,20180603071800,D,-1,D,3,20180603071900,71906
731Y30MA03,HTRWAPT,20180603071900,D,2,U,2,20180603071730,71931
732Y06MA03,WEALING,20180603072000,A,-1, ,  ,20180603072100,71954
731T32MA03,HAYESAH,20180603072000,A,0, ,  ,0,72008
732Y06MA03,WEALING,20180603071900,D,-2,U,4,20180603072100,72030
732F09MA03,HTRWAPT,20180603072200,T,2,U,2,20180603072000,72033
731T32MA03,HAYESAH,20180603072000,D,0, ,  ,0,72039
731T32MA03,HTRWAJN,20180603072000,D,0,D,  ,20180603072030,72039
732T10MA03,EALINGB,20180603072000,D,0,D,  ,20180603072000,72039
732Y06MA03,EALINGB,20180603072100,A,-1,U,4,20180603072200,72109
731T32MA03,HTRWTJN,20180603072200,D,0,D,  ,20180603072230,72211
731Y30MA03,HTRWTJN,20180603072200,D,2,U,  ,20180603072030,72238
732T10MA03,STHALL,20180603072300,A,0,D,3,20180603072330,72250
732Y06MA03,EALINGB,20180603072200,D,-1,U,4,20180603072300,72256
732Y06MA03,ACTONW,20180603072300,D,-1,U,  ,20180603072400,72337
731Y30MA03,HTRWAJN,20180603072400,D,3,U,  ,20180603072130,72427
732E10MA03,HTRWAPT,20180603072400,D,1,D,2,20180603072300,72451
731T32MA03,HTRWAPT,20180603072600,A,1,D,1,20180603072530,72503
732T10MA03,STHALL,20180603072400,D,0,D,3,20180603072430,72503
731T33MA03,PADTON,20180603072500,D,0,D,7,20180603072500,72543
732T10MA03,HAYESAH,20180603072600,A,-1,D,3,20180603072730,72625
732Y06MA03,LDBRKJ,20180603072600,D,-2,U,R ,20180603072800,72629
731T33MA03,ROYAOJN,20180603072600,D,0,D,  ,20180603072600,72645
731Y30MA03,STHALL,20180603072700,A,4, ,  ,20180603072300,72702
732E10MA03,HTRWTM4,20180603072800,T,1,D,2,20180603072700,72710
731T33MA03,PRTOBJP,20180603072700,D,0,D,  ,20180603072700,72710
732Y06MA03,PRTOBJP,20180603072700,D,-2,U,  ,20180603072900,72728
731Y31MA03,HTRWTM5,20180603072700,D,0,U,4,20180603072700,72740
731T33MA03,LDBRKJ,20180603072800,D,0,D,  ,20180603072800,72744
732Y06MA03,ROYAOJN,20180603072800,D,-2,U,  ,20180603073000,72759
731Y30MA03,STHALL,20180603072700,D,4,U,4,20180603072300,72822
731T32MA03,HTRWAPT,20180603072800,D,0,D,1,20180603072800,72825
732T10MA03,HAYESAH,20180603072700,D,-1,D,3,20180603072830,72831
732T10MA03,HTRWAJN,20180603072800,D,-1,D,  ,20180603072930,72831
732Y06MA03,PADTON,20180603073000,T,-1,U,13,20180603073100,72849
731Y30MA03,WEALING,20180603073000,A,5, ,  ,20180603072500,72931
731Y31MA03,HTRWAPT,20180603073000,A,0,U,2,20180603073030,72946
732T10MA03,HTRWTJN,20180603073000,D,-2,D,  ,20180603073200,72955
731Y30MA03,WEALING,20180603072900,D,4,U,4,20180603072500,73005
731T32MA03,HTRWTM5,20180603073100,T,-1,D,4,20180603073200,73026
731Y30MA03,EALINGB,20180603073100,A,0, ,  ,0,73034
731T33MA03,ACTONW,20180603073000,D,-1,D,  ,20180603073100,73042
731Y30MA03,EALINGB,20180603073000,D,0, ,  ,0,73046
731Y30MA03,ACTONW,20180603073100,D,5,U,  ,20180603072630,73108
731T33MA03,EALINGB,20180603073100,A,0, ,  ,0,73112
731T33MA03,EALINGB,20180603073100,D,0, ,  ,0,73137
732Y08MB03,HTRWTM4,20180603073100,D,0,U,1,20180603073100,73147
732T10MA03,HTRWAPT,20180603073300,A,-2,D,1,20180603073500,73245
731Y31MA03,HTRWAPT,20180603073200,D,0,U,2,20180603073230,73318
731T33MA03,STHALL,20180603073400,A,0, ,  ,20180603073400,73331
731T33MA03,STHALL,20180603073300,D,-1,D,3,20180603073400,73410
731Y30MA03,LDBRKJ,20180603073400,D,4,U,R ,20180603073000,73435
732Y08MB03,HTRWAPT,20180603073600,A,1,U,2,20180603073500,73442
731T33MA03,HAYESAH,20180603073500,A,0, ,  ,0,73515
731Y30MA03,PRTOBJP,20180603073500,D,4,U,  ,20180603073100,73538
731T33MA03,HAYESAH,20180603073500,D,0, ,  ,0,73538
731T33MA03,HTRWAJN,20180603073500,D,-1,D,  ,20180603073630,73538
731Y31MA03,HTRWTJN,20180603073600,D,1,U,  ,20180603073530,73554
731Y30MA03,ROYAOJN,20180603073600,D,4,U,  ,20180603073200,73605
731Y30MA03,PADTON,20180603073800,T,5,U,7,20180603073300,73644
731T33MA03,HTRWTJN,20180603073700,D,0,D,  ,20180603073730,73656
732T10MA03,HTRWAPT,20180603073600,D,-1,D,1,20180603073700,73709
731Y31MA03,HTRWAJN,20180603073700,D,1,U,  ,20180603073630,73726
732Y08MB03,HTRWAPT,20180603073800,D,1,U,2,20180603073700,73854
731Y31MA03,STHALL,20180603073900,A,1, ,  ,20180603073800,73906
732T10MA03,HTRWTM4,20180603074000,T,-1,D,1,20180603074100,73926
731Y31MA03,STHALL,20180603073800,D,0,U,4,20180603073800,73956
731T33MA03,HTRWAPT,20180603074100,A,1,D,1,20180603074030,74007
731T34MB03,PADTON,20180603073900,D,-1,D,8,20180603074000,74036
731Y31MA03,WEALING,20180603074100,A,1, ,  ,20180603074000,74057
731Y31MA03,WEALING,20180603074000,D,0,U,4,20180603074000,74127
732Y08MB03,HTRWTJN,20180603074100,D,0,U,  ,20180603074100,74130
731T34MB03,ROYAOJN,20180603074100,D,0,D,  ,20180603074100,74144
731Y31MA03,EALINGB,20180603074200,A,0, ,  ,0,74155
731Y31MA03,EALINGB,20180603074100,D,0, ,  ,0,74204
731T34MB03,PRTOBJP,20180603074200,D,0,D,  ,20180603074200,74211
731Y31MA03,ACTONW,20180603074200,D,1,U,  ,20180603074100,74224
731Y32MB03,HTRWTM5,20180603074200,D,0,U,4,20180603074200,74234
731T34MB03,LDBRKJ,20180603074300,D,0,D,  ,20180603074300,74244
732Y08MB03,HTRWAJN,20180603074300,D,1,U,  ,20180603074200,74252
731T33MA03,HTRWAPT,20180603074200,D,-1,D,1,20180603074300,74311
731Y32MB03,HTRWAPT,20180603074500,A,0,U,2,20180603074530,74430
731T33MA03,HTRWTM5,20180603074600,T,-1,D,4,20180603074700,74528
731Y31MA03,LDBRKJ,20180603074500,D,0,U,R ,20180603074500,74531
732Y08MB03,HAYESAH,20180603074400,D,0,U,4,20180603074400,74531
731T34MB03,ACTONW,20180603074500,D,-1,D,  ,20180603074600,74539
732T12MB03,PADTON,20180603074500,D,3,D,12,20180603074200,74606
731T34MB03,EALINGB,20180603074600,A,0, ,  ,0,74611
816C221B03,BATHSPA,20180603074600,A,-5, ,  ,20180603075100,74626
732F11MB03,HTRWTM4,20180603074600,D,0,U,2,20180603074600,74631
731T34MB03,EALINGB,20180603074600,D,0, ,  ,0,74635
731Y31MA03,PRTOBJP,20180603074600,D,0,U,  ,20180603074600,74645
732Y08MB03,STHALL,20180603074700,A,0,U,4,20180603074700,74709
732T12MB03,ROYAOJN,20180603074600,D,3,D,  ,20180603074300,74716
816C221B03,BATHSPA,20180603074600,D,-5,U,2,20180603075100,74718
731Y32MB03,HTRWAPT,20180603074700,D,0,U,2,20180603074730,74722
732T12MB03,PRTOBJP,20180603074700,D,3,D,  ,20180603074400,74744
732T12MB03,LDBRKJ,20180603074800,D,3,D,  ,20180603074500,74817
731T34MB03,STHALL,20180603074900,A,0, ,  ,20180603074900,74830
732F11MB03,HTRWAPT,20180603075000,T,0,U,2,20180603075000,74848
731Y31MA03,ROYAOJN,20180603074900,D,2,U,  ,20180603074700,74852
731T34MB03,STHALL,20180603074800,D,-1,D,3,20180603074900,74905
731Y31MA03,PADTON,20180603075100,T,3,U,8,20180603074800,74945
731Y32MB03,HTRWTJN,20180603075000,D,0,U,  ,20180603075030,75001
731T34MB03,HAYESAH,20180603075000,A,0, ,  ,0,75016
732Y08MB03,STHALL,20180603074900,D,1,U,4,20180603074800,75040
731T34MB03,HAYESAH,20180603075000,D,0, ,  ,0,75053
731T34MB03,HTRWAJN,20180603075100,D,1,D,  ,20180603075030,75053
731Y32MB03,HTRWAJN,20180603075100,D,0,U,  ,20180603075130,75125
816C221B03,BTHMPTJ,20180603075100,D,-3,U,  ,20180603075430,75131
732Y08MB03,WEALING,20180603075200,A,1, ,  ,20180603075100,75143
732T12MB03,ACTONW,20180603075200,D,4,D,  ,20180603074800,75152
732Y08MB03,WEALING,20180603075100,D,0,U,4,20180603075100,75212
731T34MB03,HTRWTJN,20180603075200,D,0,D,  ,20180603075230,75215
732T12MB03,EALINGB,20180603075300,A,4,D,3,20180603074900,75242
732Y08MB03,EALINGB,20180603075300,A,1,U,4,20180603075200,75258
731Y32MB03,STHALL,20180603075300,A,0, ,  ,20180603075300,75303
732E12MB03,HTRWAPT,20180603075300,D,0,D,2,20180603075300,75321
731Y32MB03,STHALL,20180603075200,D,-1,U,4,20180603075300,75351
732T12MB03,EALINGB,20180603075400,D,4,D,  ,20180603075000,75442
815Z271B03,BRSTLTM,20180603074200,D,0, ,  ,20180603074200,75447
732Y08MB03,EALINGB,20180603075400,D,1,U,4,20180603075300,75449
731Y32MB03,WEALING,20180603075500,A,0, ,  ,20180603075500,75455
731T34MB03,HTRWAPT,20180603075600,A,1,D,1,20180603075530,75516
815Z271B03,BRSTLTM,20180603075400,T,1, ,  ,20180603075300,75522
732Y08MB03,ACTONW,20180603075500,D,1,U,  ,20180603075400,75535
732E12MB03,HTRWTM4,20180603075700,T,0,D,2,20180603075700,75540
731Y32MB03,WEALING,20180603075500,D,0,U,4,20180603075500,75541
731T35MB03,PADTON,20180603075500,D,0,D,7,20180603075500,75555
731Y32MB03,EALINGB,20180603075700,A,0, ,  ,0,75631
731Y32MB03,EALINGB,20180603075600,D,0, ,  ,0,75652
731T35MB03,ROYAOJN,20180603075600,D,0,D,  ,20180603075600,75652
732T12MB03,STHALL,20180603075800,A,5,D,3,20180603075330,75652
731T35MB03,PRTOBJP,20180603075700,D,0,D,  ,20180603075700,75722
